current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75674e+09,102,0.160902,-0.866319,0.472865,0.184866,-0.0485978,-0.0516762,0.661544,-2.38448,-1.29503,1.16286,-0.378344,-1.29561,0.970711,3.55432,-0.833712,-0.976299,2.53402,-1.29546,0.645235,-0.000160274,0.000481753,0.00459405,-0.135844,5.19878e-05,-0.0156093,0.00121102,0.0264084,-0.00786932,0.144166,-1.61549e-05,2.81413,-45.3076,-28.7188,15.7816,-1.80359,-40.0641,28.0809,39.8171,-9.82413,-24.1512,15.3432,-29.2876,0,0,0,0
1.75674e+09,102,0.162994,-0.864109,0.476181,0.219313,-0.0981276,-0.10499,0.720222,-2.38452,-1.29494,1.16323,-0.402277,-1.29561,0.968808,3.55437,-0.830315,-0.976812,2.55069,-1.29546,0.514819,-0.000516101,0.00114369,0.00298304,-0.342381,-2.3945e-05,-0.0210929,-1.60907e-05,0.0397934,-0.00261344,0.217918,3.09004e-06,2.81286,-46.5971,-29.5355,16.3289,-2.03065,-40.5985,28.6515,40.3977,-9.55026,-24.6502,16.0206,-30.0548,0,0,0,0
1.75674e+09,102,0.165707,-0.861985,0.479086,0.239072,-0.122166,-0.16066,0.753391,-2.38457,-1.29485,1.16343,-0.434678,-1.2956,0.967295,3.55435,-0.826987,-0.97693,2.57111,-1.29547,0.328888,-0.000578258,0.001189,0.00217969,-0.455853,6.84693e-05,-0.0162523,-0.000548869,0.0444421,-0.00111557,0.260649,-8.29694e-05,2.78677,-47.6767,-30.232,16.7321,-2.17403,-41.268,29.1237,40.9926,-9.4107,-24.895,16.5335,-30.9231,0,0,0,0
1.75674e+09,102,0.169557,-0.859722,0.481797,0.0479523,-0.0747387,-0.110325,0.774674,-2.38464,-1.29473,1.16345,-0.484189,-1.29558,0.966391,3.55419,-0.82238,-0.977014,2.59365,-1.29548,0.140405,-0.000843903,0.00129793,-0.00189919,-0.515442,0.000340441,-0.00161359,-0.00317423,0.0443856,-0.000597615,0.187008,-9.25106e-05,2.75902,-48.5206,-30.7312,17.0005,-2.2484,-42.034,29.483,41.6377,-9.3458,-24.9901,16.8617,-31.651,0,0,0,0
1.75674e+09,102,0.171264,-0.859925,0.48083,-0.0744126,-0.0384414,-0.0373645,0.7798,-2.38469,-1.29464,1.16333,-0.536804,-1.29554,0.966593,3.55384,-0.818203,-0.977023,2.60825,-1.29548,-0.0115472,-0.000234048,0.000319545,-0.000742151,-0.425011,0.000376732,0.00284687,-0.00289542,0.0327595,0.000424697,0.0931988,-2.8297e-05,2.76699,-49.0025,-31.1063,17.0923,-2.27797,-42.6551,29.7,42.2265,-9.2109,-25.0222,17.0206,-32.352,0,0,0,0
1.75674e+09,102,0.171969,-0.860561,0.479439,-0.0560266,-0.0193265,-0.00994791,0.773779,-2.3847,-1.29464,1.16326,-0.574025,-1.2955,0.966852,3.5536,-0.815497,-0.976931,2.61458,-1.29549,-0.069616,0.000136022,-0.00030932,-0.000506638,-0.287412,0.000263376,0.00164577,-0.00154867,0.0177351,0.00108747,0.032632,-1.70749e-06,2.81907,-49.3128,-31.4469,17.1181,-2.41191,-43.2982,29.8873,42.8366,-9.13797,-25.119,17.0721,-32.9184,0,0,0,0
1.75674e+09,102,0.172056,-0.860929,0.478745,-0.0259043,-0.00247773,0.00747949,0.767893,-2.38468,-1.29468,1.16324,-0.598884,-1.29548,0.966948,3.55351,-0.814461,-0.976819,2.616,-1.29549,-0.0326211,0.000270041,-0.000552151,9.14666e-05,-0.249729,0.000134743,0.000508199,-0.000470002,0.00549528,0.00099279,0.0044162,5.41006e-06,2.9084,-49.6424,-31.8117,17.1481,-2.63047,-43.9947,30.1272,43.4752,-9.10931,-25.3545,17.1422,-33.3869,0,0,0,0
1.75674e+09,102,0.171817,-0.861126,0.478477,-0.00820134,0.00447254,0.0127643,0.76856,-2.38465,-1.29474,1.16327,-0.631735,-1.29547,0.966973,3.55351,-0.814193,-0.976738,2.6161,-1.29549,0.0475855,0.000240645,-0.000468733,0.000414575,-0.357976,5.5927e-05,9.32552e-05,0.000426412,0.000856394,0.000571054,-0.000393505,-9.47576e-06,3.00774,-50.142,-32.2325,17.1961,-2.82829,-44.6482,30.3995,44.045,-9.08266,-25.6428,17.3133,-33.8689,0,0,0,0
1.75674e+09,102,0.17158,-0.861209,0.478414,-0.00310268,0.00396807,0.00978243,0.77806,-2.38463,-1.29478,1.16331,-0.670707,-1.29546,0.966976,3.55357,-0.814171,-0.976692,2.61603,-1.29549,0.148176,0.000210668,-0.000411412,0.000463566,-0.418742,0.000125317,-5.92012e-06,0.000580905,-1.08075e-05,0.000386347,-0.000848519,-1.94246e-05,3.1275,-50.7406,-32.7276,17.2449,-2.96324,-45.1559,30.6238,44.4879,-9.07156,-25.8746,17.5897,-34.3628,0,0,0,0
1.75674e+09,102,0.171416,-0.861248,0.478402,-0.000151105,0.00216194,0.00523894,0.800171,-2.38461,-1.29481,1.16335,-0.717662,-1.29545,0.96697,3.55363,-0.814182,-0.976656,2.61594,-1.29549,0.242456,8.78237e-05,-0.000165944,0.000252449,-0.438819,0.000190036,-9.294e-05,0.000449536,-0.000140289,0.000278508,-0.000861349,-1.58571e-05,3.21064,-51.4257,-33.2471,17.3205,-3.1131,-45.558,30.8687,44.8886,-9.07446,-26.0657,17.9169,-34.8766,0,0,0,0
1.75674e+09,102,0.171335,-0.86125,0.478427,0.00173747,0.000940901,0.00244871,0.828165,-2.38461,-1.29481,1.16336,-0.76442,-1.29542,0.966954,3.55367,-0.814188,-0.976628,2.61585,-1.29549,0.255807,-6.88366e-05,0.0001514,2.0868e-05,-0.42376,0.000218237,-0.000177107,0.000324938,4.8725e-06,0.000238459,-0.000771391,-8.89735e-06,3.25663,-52.1109,-33.7608,17.4224,-3.26852,-45.9088,31.1479,45.329,-9.06809,-26.2383,18.24,-35.3659,0,0,0,0
1.75674e+09,102,0.171301,-0.861236,0.478465,0.0021746,0.000468449,0.0013506,0.851772,-2.38462,-1.29478,1.16336,-0.805637,-1.2954,0.966935,3.55369,-0.814184,-0.976606,2.61577,-1.29549,0.218696,-0.000122688,0.000258117,-5.71943e-05,-0.414906,0.000213405,-0.000177304,0.000296539,2.04666e-05,0.000198522,-0.000707501,-4.35976e-06,3.30264,-52.7798,-34.3628,17.5546,-3.43116,-46.3034,31.4361,45.818,-9.06879,-26.4504,18.5939,-35.8561,0,0,0,0
1.75674e+09,102,0.171284,-0.861219,0.478501,0.00135415,-0.000100058,0.000527522,0.872397,-2.38464,-1.29476,1.16335,-0.850076,-1.29538,0.966917,3.55372,-0.814167,-0.976585,2.6157,-1.29549,0.169398,-8.53077e-05,0.000177881,-5.64918e-05,-0.414879,0.000199394,-0.000153864,9.95952e-05,0.000319817,0.000186571,-0.000550023,-2.06815e-06,3.37009,-53.4378,-35.0095,17.6947,-3.62391,-46.7484,31.7142,46.3316,-9.03489,-26.674,18.9712,-36.375,0,0,0,0
1.75674e+09,102,0.171288,-0.861214,0.47851,-0.000205572,-0.000872678,-0.000247544,0.888187,-2.38464,-1.29475,1.16334,-0.892353,-1.29536,0.966902,3.55371,-0.814109,-0.976565,2.61566,-1.29549,0.161218,3.50012e-06,-5.12517e-06,-6.16853e-06,-0.445258,0.000192666,-0.000144821,-0.000212188,0.000838923,0.000203536,-0.000306952,-1.05235e-06,3.46741,-54.0975,-35.67,17.835,-3.82138,-47.2254,31.9598,46.8526,-8.98597,-26.897,19.3545,-36.9038,0,0,0,0
1.75674e+09,102,0.17131,-0.861216,0.478498,-0.00131557,-0.00162027,-0.00113944,0.901058,-2.38464,-1.29475,1.16334,-0.927702,-1.29534,0.966891,3.55368,-0.814026,-0.976548,2.61565,-1.29549,0.173115,5.02055e-05,-0.000104156,2.52648e-05,-0.451996,0.00021239,-0.000148265,-0.00046708,0.00126909,0.000228364,-7.68741e-05,-7.47564e-07,3.57766,-54.7613,-36.3144,17.9618,-3.99144,-47.7082,32.1803,47.3468,-8.93754,-27.09,19.7297,-37.4393,0,0,0,0
1.75674e+09,102,0.171366,-0.861227,0.478457,-0.00214042,-0.00239223,-0.00205334,0.92216,-2.38464,-1.29476,1.16335,-0.977416,-1.29531,0.966872,3.55362,-0.813858,-0.97652,2.61566,-1.29549,0.212317,6.32924e-05,-0.000130861,2.7259e-05,-0.462241,0.00022396,-0.000178015,-0.000730077,0.00172855,0.000262911,0.000242766,5.62326e-07,3.6708,-55.4222,-36.9199,18.0743,-4.17158,-48.1976,32.3976,47.8248,-8.89443,-27.2585,20.0952,-37.9743,0,0,0,0
1.75674e+09,102,0.17143,-0.861238,0.478414,-0.0018948,-0.0024882,-0.00221863,0.944659,-2.38463,-1.29477,1.16335,-1.02389,-1.29529,0.966853,3.55354,-0.813682,-0.976494,2.61569,-1.29549,0.23602,2.17963e-05,-4.33841e-05,-6.09206e-06,-0.477312,0.000231279,-0.000200336,-0.000704146,0.00170465,0.00025877,0.00042819,1.60126e-06,3.74156,-56.0715,-37.495,18.1926,-4.34046,-48.6846,32.628,48.292,-8.88627,-27.4114,20.428,-38.4892,0,0,0,0
1.75674e+09,102,0.171489,-0.861219,0.478428,0.00162307,-0.00130245,-0.00148791,0.955896,-2.38466,-1.29471,1.16333,-1.07469,-1.29526,0.966825,3.55349,-0.813539,-0.976464,2.61574,-1.29549,0.000154231,-0.000262172,0.000537381,-0.00018941,-0.460536,0.000244851,-0.000209174,-0.000240357,0.000891265,0.00022013,0.000357061,9.94337e-07,3.79809,-56.6919,-38.0203,18.3032,-4.50932,-49.1734,32.8615,48.7577,-8.9157,-27.5663,20.7159,-38.9662,0,0,0,0
1.75674e+09,102,0.171527,-0.861216,0.478419,-0.0012703,-0.00128472,-0.00101942,0.953277,-2.38467,-1.29469,1.16332,-1.12276,-1.29523,0.966812,3.55347,-0.813458,-0.976448,2.61578,-1.29549,-0.0283362,4.26235e-05,-9.57035e-05,-3.71435e-06,-0.421181,0.000257731,-7.58959e-05,-5.88218e-05,0.000573521,9.74183e-05,0.000366441,-1.01212e-09,3.91982,-57.1366,-38.5057,18.3007,-4.63909,-49.6138,33.0071,49.1892,-8.94289,-27.7197,20.9579,-39.4891,0,0,0,0
1.75674e+09,102,0.171524,-0.861194,0.47846,0.00503461,0.00106256,0.00233604,0.950973,-2.38466,-1.29471,1.16335,-1.14351,-1.29495,0.966788,3.55351,-0.813444,-0.976448,2.6158,-1.29549,-0.0179333,6.72195e-05,-0.000185489,0.000567442,-0.0661433,0.00166094,-0.000284401,0.000843571,-0.000586149,-9.7273e-05,5.11609e-05,6.20381e-06,3.9776,-57.6022,-38.9148,18.3821,-4.80326,-50.1153,33.1861,49.6518,-9.01486,-27.904,21.1587,-39.911,0,0,0,0
1.75674e+09,102,0.171447,-0.861157,0.478554,0.00766526,0.00337311,0.00660812,0.949884,-2.38466,-1.29472,1.16341,-1.1454,-1.29496,0.966763,3.55361,-0.813535,-0.97646,2.61579,-1.29549,-0.0106763,6.89816e-05,-0.000152443,0.000772629,-0.0102033,1.62091e-05,-0.000364153,0.00165645,-0.00165102,-0.000216473,-0.00033653,9.40661e-06,3.97923,-58.0405,-39.2909,18.4943,-5.18406,-50.6193,33.3745,50.1394,-9.01716,-28.1395,21.3422,-40.3303,0,0,0,0
1.75674e+09,102,0.171215,-0.8611,0.47874,0.010338,0.00689282,0.013292,0.949094,-2.38465,-1.29474,1.1635,-1.14664,-1.29482,0.966718,3.55384,-0.813797,-0.976492,2.61571,-1.29549,-0.00482825,4.51066e-05,-8.83277e-05,0.00107256,-0.0223611,0.0033119,-0.000483125,0.0028876,-0.00344683,-0.000389656,-0.00154417,8.77208e-06,3.99049,-58.5378,-39.6914,18.6161,-5.48175,-51.1368,33.5791,50.5961,-9.08182,-28.3723,21.5803,-40.739,0,0,0,0
1.75674e+09,102,0.17083,-0.861064,0.478943,0.00890263,0.0130209,0.0247863,0.948773,-2.38465,-1.29474,1.16361,-1.1497,-1.29438,0.966675,3.55418,-0.814251,-0.976532,2.61536,-1.29549,-0.00207951,2.15093e-06,-2.4146e-05,0.00103385,-0.0433233,0.00566887,-0.000304389,0.00376653,-0.00638221,-0.000421377,-0.00666609,1.54988e-05,4.00991,-59.0718,-40.1337,18.7501,-5.74804,-51.6635,33.7949,51.0692,-9.13288,-28.6092,21.854,-41.124,0,0,0,0
1.75674e+09,102,0.169836,-0.861141,0.479157,0.0112279,0.0392598,0.0766466,0.948645,-2.38465,-1.29474,1.16371,-1.15581,-1.29383,0.966648,3.55452,-0.815349,-0.976579,2.61385,-1.29549,-0.00064526,-0.000117425,0.000100811,0.00125186,-0.0904389,0.00507259,-0.00060096,0.00243299,-0.0177649,-0.000623489,-0.0270726,8.59566e-05,4.04844,-59.6367,-40.622,18.8834,-6.00578,-52.1809,34.0038,51.5547,-9.16256,-28.8407,22.1496,-41.5005,0,0,0,0
1.75674e+09,102,0.166525,-0.861432,0.479796,0.0351114,0.099026,0.192596,0.948625,-2.38467,-1.29473,1.16387,-1.17104,-1.29338,0.966529,3.55464,-0.818612,-0.976666,2.60851,-1.29548,0.000262454,-0.000190817,0.000194199,0.00168629,-0.189993,0.00387813,-0.00174778,8.15241e-05,-0.0402851,-0.000977193,-0.0676705,0.000101833,4.1084,-60.2466,-41.1378,19.0118,-6.23362,-52.656,34.2299,52.0383,-9.18049,-29.0761,22.4634,-41.8615,0,0,0,0
1.75674e+09,102,0.160865,-0.861747,0.48116,0.0711679,0.15375,0.306039,0.948682,-2.38469,-1.29471,1.16403,-1.19593,-1.293,0.966314,3.55456,-0.823632,-0.97678,2.59994,-1.29547,0.000988714,-0.000149333,0.000175581,0.00167064,-0.298921,0.00383951,-0.00243597,-0.00139096,-0.0568653,-0.00131704,-0.0977742,5.45013e-05,4.19915,-60.897,-41.663,19.1318,-6.39183,-53.0696,34.4794,52.5046,-9.17712,-29.3158,22.7932,-42.2044,0,0,0,0
1.75674e+09,102,0.152364,-0.86209,0.483307,0.0876171,0.174768,0.38416,0.948816,-2.38469,-1.29469,1.16418,-1.23415,-1.29265,0.966059,3.55435,-0.83009,-0.976939,2.58881,-1.29547,0.00175419,-1.73967e-05,6.52375e-05,0.00115005,-0.382273,0.00260703,-0.00223145,-0.00224605,-0.0566764,-0.00152185,-0.0972497,-2.96922e-05,4.32405,-61.539,-42.2012,19.2404,-6.51279,-53.4599,34.7185,52.9392,-9.14543,-29.5453,23.1392,-42.5426,0,0,0,0
1.75674e+09,102,0.146326,-0.861679,0.485899,0.150126,0.0949842,0.25276,0.948991,-2.38467,-1.29471,1.16429,-1.27141,-1.29223,0.965943,3.55425,-0.831839,-0.977077,2.58579,-1.2955,0.00243466,0.000175847,-0.000104588,0.000800679,-0.381966,0.00326514,-0.000932892,-0.000767233,0.000262331,-0.00103538,0.00228108,-0.000208613,4.4627,-62.147,-42.754,19.3227,-6.63537,-53.8283,34.9126,53.3266,-9.07681,-29.736,23.4917,-42.9019,0,0,0,0
1.75674e+09,102,0.140964,-0.86094,0.488786,0.161266,0.0785623,0.286133,0.949273,-2.38466,-1.29471,1.16434,-1.31194,-1.29214,0.965833,3.55416,-0.831098,-0.977135,2.58753,-1.2955,0.00330907,-2.33123e-05,7.76298e-06,0.000410713,-0.438229,-0.000731315,-0.00142386,-0.000957269,0.0099578,-0.000349498,0.0229476,7.6986e-05,4.58443,-62.6642,-43.292,19.4471,-6.86578,-54.3075,35.0492,53.7037,-9.0432,-29.9155,23.8126,-43.2675,0,0,0,0
1.75674e+09,102,0.134124,-0.860131,0.492124,0.16366,0.0724371,0.339759,0.949638,-2.38467,-1.29471,1.16436,-1.3646,-1.29245,0.965694,3.55406,-0.829924,-0.977147,2.59006,-1.29549,0.00350592,-2.58493e-05,-2.85147e-06,0.000164255,-0.508375,-0.0045528,-0.00101591,-0.000828452,0.0120086,6.20761e-05,0.0238282,9.23094e-05,4.70476,-63.2199,-43.8006,19.5092,-6.99124,-54.6987,35.203,54.0788,-8.99305,-30.041,24.1333,-43.6706,0,0,0,0
1.75674e+09,102,0.127577,-0.859574,0.49483,0.130655,0.0400609,0.347992,0.949991,-2.38467,-1.29472,1.16435,-1.41739,-1.29309,0.965646,3.554,-0.828322,-0.97712,2.59298,-1.29548,0.00362336,8.18266e-05,-0.000110844,-0.000407625,-0.541184,-0.00774155,-1.36373e-05,-0.000449977,0.0203759,0.000454925,0.035721,3.12939e-05,4.83229,-63.7373,-44.277,19.5279,-7.06966,-55.0704,35.3321,54.4311,-8.95818,-30.1314,24.4148,-44.0551,0,0,0,0
1.75674e+09,102,0.121276,-0.859407,0.4967,0.075256,-0.0167622,0.310225,0.950357,-2.38465,-1.29474,1.16428,-1.47582,-1.29408,0.965703,3.55399,-0.825274,-0.977047,2.59823,-1.29548,0.00342007,0.000148702,-0.000199633,-0.000693068,-0.515578,-0.00974652,0.000748953,0.000172558,0.0332274,0.000792153,0.0566183,1.19271e-05,4.96561,-64.1788,-44.7309,19.5168,-7.16662,-55.4478,35.4032,54.7554,-8.91182,-30.1864,24.6669,-44.4438,0,0,0,0
1.75674e+09,102,0.116753,-0.859494,0.497634,0.0530532,-0.0496848,0.266761,0.950691,-2.38464,-1.29476,1.16422,-1.52392,-1.2951,0.965783,3.55403,-0.821584,-0.976958,2.60442,-1.29548,0.0034794,0.000114872,-0.00018549,-0.000444559,-0.456655,-0.010351,0.000714907,0.000545264,0.0384089,0.000962463,0.0634376,3.29664e-05,5.09024,-64.5591,-45.1391,19.4802,-7.29603,-55.8461,35.4406,55.074,-8.86479,-30.2192,24.8784,-44.8315,0,0,0,0
1.75674e+09,102,0.112861,-0.859569,0.498401,0.0515809,-0.0599475,0.222691,0.951049,-2.38463,-1.29477,1.16418,-1.5699,-1.29618,0.965864,3.55411,-0.817485,-0.976842,2.61098,-1.29548,0.00333592,6.33575e-05,-0.000143759,-0.000267259,-0.394949,-0.00829174,0.000646299,0.000857088,0.0341093,0.00108134,0.052719,5.72032e-05,5.20683,-64.9189,-45.5074,19.4603,-7.43266,-56.2305,35.4801,55.4,-8.84716,-30.2694,25.0649,-45.1978,0,0,0,0
1.75674e+09,102,0.109837,-0.85944,0.499298,0.0699361,-0.0447458,0.201037,0.951369,-2.38462,-1.29479,1.16416,-1.60698,-1.29685,0.965923,3.55421,-0.814724,-0.976734,2.615,-1.29547,0.00327293,4.82434e-06,-8.22673e-05,-0.000110948,-0.359245,-0.00582029,0.000480179,0.00101736,0.0205483,0.00105008,0.0272204,8.23938e-05,5.31027,-65.29,-45.8523,19.4477,-7.57165,-56.5906,35.5379,55.7302,-8.85534,-30.3403,25.2485,-45.5404,0,0,0,0
1.75674e+09,102,0.106894,-0.859079,0.500556,0.0830542,-0.0264493,0.18685,0.951669,-2.38462,-1.29479,1.16414,-1.64072,-1.29738,0.965974,3.55432,-0.813507,-0.976639,2.61632,-1.29546,0.0030488,-1.28917e-05,-4.25048e-05,7.55326e-06,-0.324216,-0.00509346,0.000449244,0.00100236,0.00562937,0.000708421,0.00428569,7.81422e-05,5.40698,-65.6672,-46.1865,19.4481,-7.68349,-56.9172,35.6248,56.0611,-8.88069,-30.4297,25.4347,-45.8718,0,0,0,0
1.75674e+09,102,0.104024,-0.85873,0.50176,0.0665519,-0.0140479,0.177951,0.951956,-2.38462,-1.29479,1.16417,-1.67052,-1.29789,0.966014,3.5544,-0.813465,-0.976602,2.61622,-1.29545,0.00296477,-4.07611e-05,2.15786e-05,0.000434472,-0.284148,-0.0050716,0.000265957,0.000574123,-0.00420539,0.000138432,-0.00694035,5.7149e-05,5.49743,-66.0452,-46.5194,19.4638,-7.80166,-57.2245,35.7098,56.3803,-8.90334,-30.5298,25.6313,-46.1927,0,0,0,0
1.75674e+09,102,0.100784,-0.858452,0.502895,0.0596054,0.00259497,0.177042,0.952262,-2.38463,-1.29479,1.16422,-1.69981,-1.2984,0.966019,3.55444,-0.814512,-0.976601,2.6145,-1.29545,0.00280552,-6.03883e-05,6.71146e-05,0.000607209,-0.260416,-0.00433839,-0.000229911,0.000274163,-0.0140902,-9.92871e-05,-0.0234354,2.89889e-05,5.58203,-66.4138,-46.8463,19.4736,-7.93095,-57.5196,35.7957,56.6811,-8.90396,-30.6221,25.8277,-46.5213,0,0,0,0
1.75674e+09,102,0.0973777,-0.858224,0.503954,0.0544442,0.0118454,0.179938,0.952545,-2.38463,-1.29478,1.16429,-1.72747,-1.29884,0.965975,3.55446,-0.816379,-0.976619,2.61136,-1.29545,0.00258865,-6.10877e-05,8.75664e-05,0.000660604,-0.253121,-0.00381463,-0.00061802,-9.319e-06,-0.0191845,-0.000244769,-0.0322351,5.2945e-06,5.66457,-66.7806,-47.1473,19.4927,-8.06107,-57.8023,35.8852,56.9682,-8.89877,-30.7152,26.0299,-46.83,0,0,0,0
1.75674e+09,102,0.0951288,-0.858104,0.504587,0.051585,0.0132472,0.183933,0.952716,-2.38464,-1.29478,1.16434,-1.74506,-1.2991,0.965927,3.55445,-0.81773,-0.976639,2.6091,-1.29545,0.00259028,-6.13186e-05,9.60615e-05,0.000723965,-0.256678,-0.00359828,-0.000826033,-0.000191591,-0.0196084,-0.000340105,-0.0325475,-3.4913e-06,5.74757,-67.1271,-47.4497,19.5162,-8.18199,-58.0657,35.9725,57.2429,-8.89178,-30.8042,26.2272,-47.1254,0,0,0,0
1.75674e+09,102,0.0915241,-0.857942,0.505528,0.0515082,0.008641,0.181814,0.952977,-2.38464,-1.29477,1.16441,-1.77356,-1.29946,0.965832,3.55442,-0.819677,-0.976681,2.60593,-1.29545,0.00234644,-3.36986e-05,7.61763e-05,0.000626765,-0.265334,-0.00305952,-0.000885381,-0.000512544,-0.0148353,-0.000381469,-0.0235412,-3.67107e-05,5.81784,-67.4725,-47.7457,19.5491,-8.30457,-58.3372,36.0644,57.5111,-8.88337,-30.8922,26.4242,-47.4073,0,0,0,0
1.75674e+09,103,0.0881697,-0.857252,0.507292,0.134044,-0.0138802,0.147506,0.953235,-2.38464,-1.29476,1.16442,-1.80775,-1.29973,0.965685,3.55435,-0.820426,-0.976699,2.60471,-1.29546,0.0020804,3.61519e-05,1.56137e-05,-0.000807845,-0.320092,-0.00128774,-0.00195942,-0.000326282,0.00340209,0.000355881,0.00202446,-0.000104105,5.88164,-67.7812,-48.0156,19.5797,-8.40864,-58.5831,36.1401,57.7606,-8.86283,-30.9526,26.6023,-47.6739,0,0,0,0
1.75674e+09,103,0.0871774,-0.855254,0.510824,0.295154,-0.0755813,0.0507181,0.953399,-2.38464,-1.29476,1.16426,-1.83971,-1.29977,0.96551,3.55434,-0.818661,-0.976618,2.60718,-1.29547,0.0019098,0.00012692,-7.12919e-05,-0.00230733,-0.384976,9.01049e-05,-0.00161089,9.99344e-05,0.0340156,0.00121493,0.0518741,-0.000157475,5.96689,-68.0802,-48.2841,19.6386,-8.46608,-58.8414,36.2146,58.0094,-8.88782,-31.016,26.7873,-47.8678,0,0,0,0
1.75674e+09,103,0.0904836,-0.849655,0.519519,0.729548,-0.222127,-0.247089,0.953562,-2.3846,-1.29479,1.16377,-1.88715,-1.29954,0.965365,3.55443,-0.811332,-0.976374,2.61888,-1.2955,0.00177981,0.000460757,-0.000396967,-0.00639333,-0.550425,0.00370327,-0.00089784,0.00162629,0.108189,0.00323534,0.175444,-0.00033826,6.0847,-68.3834,-48.5964,19.726,-8.50457,-59.1536,36.2943,58.2825,-8.9565,-31.0996,27.0014,-48.0146,0,0,0,0
1.75674e+09,103,0.104964,-0.83746,0.536324,1.22869,-0.481953,-0.794163,0.953744,-2.38452,-1.29486,1.16281,-1.96634,-1.29858,0.965541,3.55467,-0.792527,-0.97589,2.64904,-1.29555,0.00224368,0.000804014,-0.000815155,-0.00943756,-0.785254,0.0108919,0.00355958,0.00329251,0.209573,0.00474187,0.32968,-0.000353099,6.27834,-68.7689,-49.029,19.93,-8.50138,-59.6354,36.425,58.6479,-9.1733,-31.2622,27.3219,-48.043,0,0,0,0
1.75674e+09,103,0.130451,-0.816999,0.561689,2.07546,-0.754925,-1.38736,0.953964,-2.38443,-1.29497,1.16181,-2.04977,-1.2972,0.966202,3.55503,-0.768588,-0.97539,2.68496,-1.29557,0.00299359,0.00104868,-0.00122068,-0.00961425,-0.824367,0.0137367,0.00947817,0.00346371,0.244097,0.00457144,0.351767,1.31622e-05,6.5621,-69.1679,-49.6258,20.1767,-8.48094,-60.2552,36.5316,59.0625,-9.43945,-31.4397,27.7704,-48.0907,0,0,0,0
1.75674e+09,103,0.171332,-0.771785,0.612366,3.99271,-1.0416,-1.86511,0.954304,-2.3843,-1.29513,1.16089,-2.12902,-1.29595,0.967742,3.55514,-0.738505,-0.974867,2.72487,-1.29549,0.00441229,0.00117135,-0.00159215,-0.00703511,-0.607481,0.0091445,0.0165271,-0.000467132,0.245907,0.00381833,0.310189,0.000974027,6.94003,-69.8596,-50.3884,20.4743,-8.48731,-61.0188,36.7949,59.6304,-9.78548,-31.7316,28.4395,-48.059,0,0,0,0
1.75674e+09,103,0.217168,-0.698783,0.681572,5.81639,-1.29729,-2.22988,0.954985,-2.3842,-1.29527,1.16035,-2.1737,-1.29527,0.969355,3.55508,-0.731914,-0.974655,2.73219,-1.29542,0.00987801,0.000890774,-0.00106793,-0.0040412,-0.307243,0.00507239,0.0149901,-0.00039614,-0.11444,0.000755676,-0.155316,0.000579544,7.52062,-71.2959,-51.5523,20.9333,-8.47371,-61.9793,37.482,60.572,-10.2703,-32.3977,29.5318,-47.7727,0,0,0,0
1.75674e+09,103,0.274408,-0.578703,0.767986,7.35739,-1.61619,-2.51306,0.956353,-2.38412,-1.29533,1.16009,-2.1907,-1.29489,0.970428,3.55505,-0.758193,-0.974597,2.69557,-1.29537,0.0158478,0.000479293,-0.000192578,-0.00114965,-0.0701492,0.00232717,0.00495024,-0.000239793,-0.264436,0.000638657,-0.387163,0.00037987,8.32186,-73.2371,-53.1432,21.2635,-8.61476,-62.9717,38.2663,61.5199,-10.2811,-33.2155,31.1825,-47.8167,0,0,0,0
1.75674e+09,103,0.322509,-0.450986,0.832226,5.24455,-0.930707,-1.37778,0.957046,-2.37553,-1.29828,1.16003,-2.20016,-1.29473,0.970683,3.55485,-0.773504,-0.974247,2.67073,-1.29535,-0.011921,0.268164,-0.0844681,-0.000742822,-0.252164,0.00122827,0.00351415,-0.00596146,-0.0153416,0.00918305,-0.0591172,-0.000328287,9.10844,-75.4136,-54.6511,21.3618,-8.88893,-64.0611,39.0485,62.255,-9.85459,-33.7316,32.9237,-48.5495,0,0,0,0
1.75674e+09,103,0.329517,-0.392453,0.85872,2.13153,0.201083,0.306419,0.956299,-2.36383,-1.30067,1.15994,-2.23418,-1.29464,0.970693,3.55433,-0.754276,-0.973378,2.69551,-1.29533,-0.00178215,-0.132889,0.0168303,-0.000982081,-0.30944,0.000767645,-0.00364085,-0.00473327,0.450487,0.00990352,0.61251,0.000673394,8.97601,-76.35,-54.4698,20.2849,-8.67052,-63.4135,39.1258,61.8514,-8.18948,-32.7346,32.9629,-51.5097,0,0,0,0
