current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,23,0.300279,-0.0189812,-0.953663,-0.000541408,-0.000173759,0.00324552,0.497208,0.443507,0.0620874,-0.379297,0.269081,-0.800134,-0.0247903,0.138615,-0.00253868,-0.0218121,0.139495,0.147092,0.000866226,-0.00114014,0.00113196,0.000136632,0.000780359,-0.000211429,0.00158101,-0.000819589,0.000481282,0.00135942,0.000988209,-0.000826427,-5.9722,-3.60697,-7.58902,4.03139,-5.25696,14.9992,-1.07947,2.9798,1.87598,-0.908366,-1.68579,-6.77047,-0.5,0,0,0
1.75673e+09,23,0.300275,-0.018988,-0.953664,-0.000657784,-0.000182288,0.00326495,0.497278,0.443416,0.0621772,-0.379285,0.269143,-0.80015,-0.0246632,0.13855,-0.00250041,-0.0217027,0.139574,0.147025,0.000869755,-0.00113901,0.00110631,0.000171602,0.000750004,-0.000167236,0.00160175,-0.000810428,0.000471735,0.00138314,0.000988352,-0.000822495,-5.96477,-3.58942,-7.58446,4.01794,-5.25807,14.9287,-1.085,2.93314,1.83949,-0.922726,-1.6869,-6.76729,-0.5,0,0,0
1.75673e+09,23,0.30027,-0.018994,-0.953665,-0.000850133,-0.000187228,0.00326611,0.497374,0.443291,0.0622967,-0.379263,0.269222,-0.800165,-0.0244862,0.138462,-0.00244951,-0.0215493,0.139682,0.146936,0.00088316,-0.00112741,0.00107297,0.000219362,0.000702832,-0.000103387,0.00162268,-0.000788704,0.000450199,0.00141061,0.000971812,-0.000799655,-5.95952,-3.58425,-7.5901,4.00184,-5.26151,14.8649,-1.08733,2.89895,1.82223,-0.939311,-1.69154,-6.77676,-0.5,0,0,0
1.75673e+09,23,0.300265,-0.0189956,-0.953667,-0.00103979,-0.000184501,0.00326262,0.497463,0.44318,0.0624026,-0.37924,0.269291,-0.800173,-0.0243232,0.138384,-0.00240541,-0.0214072,0.139778,0.146858,0.000908636,-0.00110684,0.00104315,0.00025576,0.000671204,-5.75996e-05,0.00164192,-0.000776706,0.000438139,0.00143607,0.0009498,-0.000770823,-5.96246,-3.60188,-7.59878,3.98358,-5.28295,14.818,-1.09347,2.88299,1.80022,-0.948414,-1.70143,-6.79065,-0.5,0,0,0
1.75673e+09,23,0.30026,-0.0189933,-0.953668,-0.00122537,-0.000169714,0.00324562,0.497573,0.443049,0.0625257,-0.379207,0.26937,-0.800178,-0.0241257,0.138291,-0.00235307,-0.0212339,0.13989,0.146767,0.000935833,-0.00107906,0.00101127,0.000285276,0.000644666,-2.01789e-05,0.00165409,-0.000768914,0.000432115,0.00145601,0.000917715,-0.000731931,-5.96618,-3.61076,-7.60585,3.96106,-5.29738,14.7731,-1.09549,2.86738,1.78689,-0.953212,-1.70107,-6.80192,-0.5,0,0,0
1.75673e+09,23,0.300256,-0.0189879,-0.95367,-0.00135353,-0.000149443,0.00317747,0.497668,0.442942,0.0626256,-0.379178,0.269433,-0.800178,-0.023961,0.138215,-0.00231051,-0.0210885,0.139979,0.146697,0.000951339,-0.00104478,0.000989325,0.000299697,0.00061321,9.53464e-06,0.00163442,-0.00075093,0.000421014,0.00144785,0.000871002,-0.000682005,-5.97637,-3.63176,-7.61349,3.94856,-5.31097,14.7336,-1.08037,2.86127,1.78781,-0.953241,-1.70063,-6.82315,-0.5,0,0,0
1.75673e+09,23,0.300251,-0.0189791,-0.953671,-0.00143568,-0.000133879,0.00303038,0.497772,0.442831,0.0627322,-0.379145,0.269498,-0.800175,-0.0237846,0.138135,-0.00226569,-0.0209317,0.140072,0.146625,0.000942769,-0.000986893,0.000947244,0.000298553,0.00056704,3.77e-05,0.0015729,-0.000708683,0.000391319,0.00140106,0.000814676,-0.000628702,-5.98958,-3.65555,-7.60857,3.95189,-5.31543,14.6814,-1.05501,2.86366,1.81111,-0.94918,-1.69773,-6.84239,-0.5,0,0,0
1.75673e+09,23,0.300248,-0.0189697,-0.953673,-0.00140545,-0.000137642,0.00290476,0.497865,0.442734,0.0628257,-0.379116,0.269553,-0.800172,-0.0236306,0.138066,-0.00222838,-0.0207945,0.140152,0.146563,0.000922284,-0.000947149,0.000926272,0.00027398,0.000550108,3.06428e-05,0.00151161,-0.000663143,0.000353793,0.00134621,0.000786537,-0.00060773,-6.00696,-3.65947,-7.60115,3.96262,-5.30658,14.6974,-1.04063,2.88176,1.8531,-0.942525,-1.6979,-6.8478,-0.5,0,0,0
1.75673e+09,23,0.300244,-0.0189611,-0.953674,-0.00126239,-0.0001457,0.00281902,0.497956,0.44264,0.0629189,-0.379091,0.269609,-0.80017,-0.0234823,0.138002,-0.00219452,-0.0206627,0.14023,0.146503,0.000896694,-0.000942999,0.000954115,0.000232223,0.000561176,-6.77656e-06,0.00145835,-0.000626762,0.000320369,0.0012922,0.0007699,-0.000599059,-6.00905,-3.65126,-7.61452,3.9594,-5.29136,14.7734,-1.04146,2.90969,1.90498,-0.939789,-1.68783,-6.84899,-0.5,0,0,0
1.75673e+09,23,0.300239,-0.018954,-0.953676,-0.00119245,-0.000169679,0.00271358,0.498053,0.442537,0.0630256,-0.379067,0.269669,-0.800171,-0.0233248,0.137936,-0.0021621,-0.0205235,0.140313,0.146438,0.00087486,-0.000937952,0.000983457,0.000214651,0.000535942,-3.94475e-06,0.00140639,-0.000568438,0.000262003,0.00123999,0.000748823,-0.000585568,-6.00611,-3.63829,-7.62302,3.9654,-5.25068,14.7664,-1.02634,2.92167,1.96936,-0.950235,-1.67155,-6.84968,-0.5,0,0,0
1.75673e+09,23,0.300235,-0.0189477,-0.953677,-0.0011361,-0.000179577,0.00262786,0.498141,0.442443,0.0631258,-0.379046,0.269722,-0.800172,-0.0231867,0.13788,-0.00213695,-0.0204018,0.140387,0.14638,0.000875272,-0.000937911,0.00103594,0.000192503,0.000527741,-1.48255e-05,0.00136047,-0.000545317,0.000244131,0.00119813,0.000728539,-0.00057073,-6.01609,-3.64566,-7.64993,3.98224,-5.24495,14.8024,-1.01379,2.93462,1.99682,-0.962681,-1.66779,-6.86516,-0.5,0,0,0
1.75673e+09,23,0.300232,-0.0189432,-0.953678,-0.00105628,-0.000171599,0.0025779,0.498211,0.442368,0.0632107,-0.379032,0.269765,-0.800174,-0.0230792,0.137836,-0.00211716,-0.0203071,0.140445,0.146334,0.000885696,-0.000947726,0.00110241,0.000165393,0.000538877,-4.1315e-05,0.00132557,-0.000551222,0.000257228,0.00116799,0.000712177,-0.000557752,-6.03394,-3.66807,-7.68364,4.00466,-5.25772,14.8549,-1.00402,2.95212,2.00233,-0.973472,-1.67053,-6.88902,-0.5,0,0,0
1.75673e+09,23,0.300227,-0.0189391,-0.95368,-0.000945298,-0.000150913,0.00252318,0.498309,0.442263,0.0633364,-0.379015,0.269825,-0.80018,-0.0229358,0.137775,-0.00208747,-0.0201807,0.140522,0.146274,0.000891833,-0.000963307,0.00118064,0.000131931,0.000554099,-7.50372e-05,0.00128347,-0.000567572,0.00028359,0.00113172,0.000696163,-0.000545982,-6.05169,-3.69302,-7.70535,4.02411,-5.2704,14.9023,-0.996653,2.97338,2.01026,-0.97659,-1.67544,-6.90816,-0.5,0,0,0
1.75673e+09,23,0.300223,-0.0189371,-0.953681,-0.000816498,-0.000128088,0.00248125,0.498407,0.442156,0.0634705,-0.379003,0.269887,-0.800191,-0.022797,0.137711,-0.00205445,-0.0200583,0.140598,0.146214,0.000893378,-0.000979342,0.00125073,9.62973e-05,0.000575832,-0.000114505,0.00124461,-0.000589696,0.000315914,0.00109778,0.00068841,-0.000542664,-6.07445,-3.71895,-7.72016,4.04083,-5.28836,14.9552,-0.991688,2.99236,2.00718,-0.976112,-1.68507,-6.92358,-0.5,0,0,0
1.75673e+09,24,0.30022,-0.0189374,-0.953682,-0.000696636,-0.000114091,0.00247103,0.498504,0.442047,0.0636101,-0.378993,0.269951,-0.800205,-0.0226614,0.137645,-0.00201833,-0.0199388,0.140674,0.146154,0.000876197,-0.00100065,0.00128893,7.16375e-05,0.000594853,-0.000144575,0.00122297,-0.000609727,0.000341928,0.00107689,0.000699034,-0.000557306,-6.09223,-3.73538,-7.72923,4.05153,-5.30366,15.0228,-0.995936,3.01237,2.0008,-0.972563,-1.69546,-6.92772,-0.5,0,0,0
1.75673e+09,24,0.300216,-0.01894,-0.953683,-0.000625634,-0.000114566,0.0024766,0.498599,0.441936,0.0637523,-0.378986,0.270016,-0.800221,-0.0225274,0.137578,-0.00198007,-0.0198209,0.140752,0.146091,0.000855723,-0.00101233,0.00129195,6.33851e-05,0.000601344,-0.00015495,0.00121607,-0.000618706,0.000352658,0.00106848,0.00071527,-0.000575932,-6.10976,-3.75155,-7.72851,4.05774,-5.3157,15.0585,-1.00004,3.0263,1.9977,-0.966209,-1.70774,-6.93077,-0.5,0,0,0
1.75673e+09,24,0.300213,-0.0189429,-0.953684,-0.000600832,-0.000116485,0.00248325,0.498675,0.441845,0.0638682,-0.37898,0.27007,-0.800235,-0.022418,0.137522,-0.00194812,-0.0197248,0.140817,0.146039,0.000842041,-0.00101784,0.0012851,6.5462e-05,0.000598054,-0.000151522,0.00121471,-0.000625346,0.000360903,0.00106716,0.000725589,-0.000587013,-6.12632,-3.76288,-7.7274,4.06703,-5.32523,15.0783,-1.00209,3.0347,1.98581,-0.967418,-1.72143,-6.93488,-0.5,0,0,0
1.75673e+09,24,0.30021,-0.0189469,-0.953685,-0.000578625,-0.000118347,0.00249279,0.498767,0.441732,0.0640092,-0.378973,0.270136,-0.800251,-0.0222845,0.137453,-0.0019083,-0.0196075,0.140897,0.145974,0.000828717,-0.00102808,0.00128432,7.07002e-05,0.000591386,-0.000143674,0.00121523,-0.000626109,0.000362545,0.00106779,0.000730837,-0.000592202,-6.1382,-3.76658,-7.73048,4.0744,-5.33217,15.0965,-1.0062,3.03491,1.97608,-0.973687,-1.72995,-6.93939,-0.5,0,0,0
1.75673e+09,24,0.300207,-0.0189509,-0.953686,-0.000587519,-0.00012573,0.00249845,0.498849,0.441629,0.0641371,-0.378965,0.270194,-0.800264,-0.0221629,0.137391,-0.00187242,-0.0195006,0.14097,0.145915,0.000818277,-0.00103051,0.00127137,8.12833e-05,0.000578725,-0.000128058,0.00121808,-0.000619107,0.000355683,0.00107091,0.000736152,-0.000597127,-6.14777,-3.76779,-7.72704,4.08233,-5.33742,15.0903,-1.00817,3.0269,1.96635,-0.979142,-1.74013,-6.94148,-0.5,0,0,0
1.75673e+09,24,0.300203,-0.0189548,-0.953687,-0.00061068,-0.000133521,0.00249309,0.498938,0.441516,0.0642757,-0.378955,0.270257,-0.800277,-0.0220289,0.137323,-0.00183392,-0.0193829,0.141051,0.145849,0.000805876,-0.00102806,0.00125285,9.49876e-05,0.000559406,-0.000110528,0.00121917,-0.000608847,0.000344559,0.0010706,0.000735122,-0.00059733,-6.15226,-3.76548,-7.72599,4.09108,-5.34007,15.0812,-1.00812,3.01462,1.95519,-0.988169,-1.74845,-6.94645,-0.5,0,0,0
1.75673e+09,24,0.300199,-0.018958,-0.953688,-0.000623542,-0.000132003,0.00250149,0.499018,0.441413,0.0644004,-0.378945,0.270312,-0.800287,-0.021907,0.137263,-0.00179946,-0.0192756,0.141125,0.145789,0.000797965,-0.00103322,0.0012441,0.000104116,0.000549875,-9.37123e-05,0.00122105,-0.000609612,0.000349018,0.00107695,0.000736394,-0.000596056,-6.15093,-3.75767,-7.72975,4.08965,-5.34996,15.0742,-1.01548,2.99632,1.92792,-1.00076,-1.75393,-6.94576,-0.5,0,0,0
1.75673e+09,24,0.300196,-0.0189612,-0.953689,-0.000666296,-0.000124415,0.00250393,0.499106,0.441299,0.0645367,-0.378933,0.270371,-0.800296,-0.0217725,0.137196,-0.00176096,-0.0191568,0.141205,0.145724,0.000791181,-0.00103731,0.00123439,0.00012275,0.000527919,-6.69185e-05,0.00122514,-0.000609061,0.000351205,0.00108435,0.000727191,-0.00058474,-6.14474,-3.74554,-7.73358,4.08045,-5.35128,15.0444,-1.0194,2.96696,1.90004,-1.01276,-1.75288,-6.94658,-0.5,0,0,0
1.75673e+09,24,0.300192,-0.018963,-0.95369,-0.000719994,-0.000116961,0.00249432,0.499185,0.441196,0.0646596,-0.37892,0.270423,-0.800302,-0.0216501,0.137135,-0.00172603,-0.0190483,0.141277,0.145667,0.000792898,-0.00103521,0.00122941,0.000138085,0.000508088,-4.29756e-05,0.00122584,-0.000602302,0.000346515,0.00108885,0.00071143,-0.000566568,-6.142,-3.74049,-7.74174,4.06993,-5.35449,15.0213,-1.02152,2.94719,1.88626,-1.02405,-1.75368,-6.95383,-0.5,0,0,0
1.75673e+09,24,0.300189,-0.0189635,-0.953691,-0.000815418,-9.92856e-05,0.0024519,0.499272,0.441082,0.0647944,-0.378904,0.270478,-0.800306,-0.0215157,0.137069,-0.00168788,-0.0189286,0.141354,0.145606,0.000803223,-0.00101947,0.00122305,0.000150181,0.000486162,-2.08286e-05,0.00121658,-0.000597666,0.000346975,0.00108595,0.000684762,-0.000538137,-6.14437,-3.74779,-7.75108,4.05939,-5.36836,15.0038,-1.02336,2.93616,1.87132,-1.0308,-1.75628,-6.96321,-0.5,0,0,0
1.75673e+09,24,0.300186,-0.0189614,-0.953692,-0.000920228,-8.286e-05,0.00240074,0.499353,0.440982,0.064916,-0.378889,0.270525,-0.800306,-0.0213947,0.13701,-0.00165355,-0.0188204,0.141421,0.145554,0.00081265,-0.00099938,0.0012114,0.000162034,0.000462237,2.08888e-06,0.00120534,-0.000587318,0.000341163,0.00108072,0.00065444,-0.000506314,-6.14745,-3.75174,-7.75666,4.04635,-5.37584,14.9835,-1.02216,2.92693,1.86443,-1.03291,-1.75369,-6.97005,-0.5,0,0,0
1.75673e+09,24,0.300184,-0.0189584,-0.953693,-0.000977989,-7.42584e-05,0.00236109,0.499418,0.440902,0.0650123,-0.378875,0.270562,-0.800306,-0.0212987,0.136963,-0.00162649,-0.0187342,0.141473,0.145514,0.000816519,-0.000982072,0.00119924,0.000167692,0.000445777,1.61493e-05,0.00119423,-0.000574602,0.000331138,0.00107352,0.000630141,-0.000481253,-6.15313,-3.76156,-7.76119,4.0383,-5.38051,14.9657,-1.01269,2.92528,1.86992,-1.03041,-1.7505,-6.98083,-0.5,0,0,0
1.75673e+09,24,0.300182,-0.0189523,-0.953694,-0.00107065,-6.90564e-05,0.00229025,0.499508,0.440796,0.0651429,-0.378857,0.270609,-0.800303,-0.0211685,0.136901,-0.00159132,-0.0186169,0.14154,0.145463,0.000819946,-0.000948326,0.00117044,0.000175905,0.000417268,3.95906e-05,0.00117412,-0.000545481,0.000304933,0.0010586,0.000594332,-0.000445136,-6.16093,-3.7754,-7.7596,4.03951,-5.37884,14.9398,-0.99799,2.93161,1.89306,-1.02494,-1.74673,-6.99175,-0.5,0,0,0
1.75673e+09,24,0.30018,-0.0189452,-0.953695,-0.00107419,-8.7378e-05,0.00227102,0.49959,0.440702,0.0652583,-0.378839,0.27065,-0.800298,-0.0210517,0.136848,-0.00156212,-0.0185116,0.141599,0.145419,0.000814987,-0.000927188,0.00114002,0.000175066,0.000410627,4.34284e-05,0.00116745,-0.00051892,0.000275625,0.00105105,0.000587662,-0.000438921,-6.17176,-3.78069,-7.75314,4.04485,-5.368,14.9424,-0.989241,2.94754,1.92923,-1.01664,-1.74685,-6.99347,-0.5,0,0,0
1.75673e+09,24,0.300177,-0.0189385,-0.953695,-0.00104663,-0.000111225,0.00225233,0.499671,0.440611,0.065371,-0.378822,0.270691,-0.800294,-0.0209353,0.136798,-0.00153601,-0.018407,0.141658,0.145375,0.000807808,-0.000912526,0.00112179,0.000164845,0.000414866,3.33098e-05,0.00115889,-0.000491587,0.000244077,0.00103885,0.000593451,-0.00044725,-6.17613,-3.78138,-7.75488,4.04283,-5.35617,14.9769,-0.988614,2.96653,1.96868,-1.00927,-1.74485,-6.99243,-0.5,0,0,0
1.75673e+09,24,0.300174,-0.0189314,-0.953697,-0.00104951,-0.000129919,0.00221155,0.499759,0.440511,0.0654937,-0.378804,0.270737,-0.800291,-0.0208086,0.136745,-0.00151074,-0.0182937,0.141723,0.145326,0.000802872,-0.000898411,0.00111356,0.000157484,0.000410056,3.06047e-05,0.00114429,-0.000463975,0.000213897,0.00102208,0.000592304,-0.000449099,-6.17708,-3.78438,-7.76038,4.0473,-5.33934,14.9799,-0.981752,2.97833,2.00568,-1.01,-1.74018,-6.99825,-0.5,0,0,0
1.75673e+09,24,0.30017,-0.0189236,-0.953698,-0.00105817,-0.000139023,0.00215994,0.499848,0.440413,0.0656163,-0.378787,0.270781,-0.800287,-0.0206839,0.136695,-0.00148845,-0.0181824,0.141788,0.145277,0.000806573,-0.000887852,0.00112616,0.000148485,0.000404205,2.74977e-05,0.0011239,-0.00044553,0.00019636,0.00100237,0.000581282,-0.000440626,-6.18314,-3.79236,-7.77382,4.05632,-5.33834,15.0025,-0.975183,2.98546,2.02106,-1.01287,-1.73987,-7.00951,-0.5,0,0,0
1.75673e+09,24,0.300166,-0.0189165,-0.953699,-0.00102007,-0.0001342,0.00212213,0.499929,0.440324,0.0657303,-0.378773,0.270822,-0.800286,-0.0205726,0.136651,-0.00146866,-0.0180831,0.141845,0.145233,0.000813365,-0.000888856,0.00116173,0.000130575,0.00041173,9.72162e-06,0.00110193,-0.000446491,0.000201346,0.000982331,0.000569597,-0.00043119,-6.19101,-3.80419,-7.7897,4.06688,-5.34429,15.0318,-0.969505,2.99223,2.0257,-1.01528,-1.74116,-7.02319,-0.5,0,0,0
1.75673e+09,24,0.300163,-0.0189093,-0.9537,-0.000982641,-0.000125753,0.00208815,0.500018,0.440227,0.0658594,-0.37876,0.270868,-0.800285,-0.0204526,0.136601,-0.00144601,-0.0179762,0.141908,0.145186,0.000813165,-0.000888918,0.00118534,0.000115384,0.000416837,-4.59869e-06,0.0010813,-0.000451488,0.000210876,0.000963707,0.000561873,-0.000425809,-6.19993,-3.81758,-7.79946,4.07689,-5.35089,15.0551,-0.964551,3.001,2.0308,-1.01519,-1.74356,-7.03346,-0.5,0,0,0
1.75673e+09,24,0.30016,-0.0189032,-0.953702,-0.000955488,-0.000118373,0.00206462,0.500099,0.440138,0.0659783,-0.378749,0.270909,-0.800286,-0.0203452,0.136556,-0.00142443,-0.0178805,0.141964,0.145143,0.00081009,-0.000887807,0.00119649,0.000105144,0.000419909,-1.40287e-05,0.00106613,-0.00045826,0.000221837,0.000950477,0.000559138,-0.000424965,-6.21278,-3.8313,-7.80647,4.0873,-5.36085,15.0781,-0.960041,3.00828,2.02807,-1.01568,-1.74845,-7.0418,-0.5,0,0,0
1.75673e+09,24,0.300157,-0.0188977,-0.953703,-0.000911963,-0.000112005,0.00205421,0.50018,0.440049,0.0660983,-0.378738,0.270951,-0.800288,-0.0202392,0.13651,-0.00140166,-0.017786,0.14202,0.145101,0.000804398,-0.000891162,0.00120749,9.41658e-05,0.000427286,-2.66721e-05,0.00105476,-0.000467767,0.000234895,0.000940185,0.000562075,-0.00042974,-6.22467,-3.84021,-7.81186,4.09572,-5.37053,15.1075,-0.959203,3.01555,2.022,-1.01698,-1.75407,-7.04483,-0.5,0,0,0
1.75673e+09,24,0.300153,-0.018892,-0.953704,-0.000878585,-0.000109077,0.00204819,0.500275,0.439942,0.0662432,-0.378728,0.271003,-0.800291,-0.0201132,0.136453,-0.00137293,-0.0176737,0.142087,0.145049,0.000793794,-0.000892441,0.00120535,8.93143e-05,0.00042834,-3.09029e-05,0.00104662,-0.000473258,0.000243216,0.00093293,0.000566522,-0.000435623,-6.2366,-3.84911,-7.81304,4.10292,-5.37929,15.121,-0.957995,3.01934,2.01606,-1.01779,-1.76059,-7.04817,-0.5,0,0,0
1.75673e+09,24,0.300151,-0.0188881,-0.953705,-0.000864551,-0.000105603,0.00204444,0.500346,0.439861,0.0663514,-0.378719,0.271041,-0.800294,-0.0200193,0.13641,-0.00135076,-0.0175899,0.142138,0.145009,0.000786738,-0.00089322,0.0012023,8.90588e-05,0.000425562,-2.93174e-05,0.00104181,-0.00047761,0.000249978,0.000929507,0.000566923,-0.000436493,-6.24746,-3.85539,-7.81515,4.11157,-5.3865,15.1293,-0.956099,3.02024,2.005,-1.02248,-1.76745,-7.05283,-0.5,0,0,0
1.75673e+09,24,0.300148,-0.0188837,-0.953706,-0.000842988,-9.96596e-05,0.00204245,0.500432,0.439763,0.0664837,-0.37871,0.271088,-0.800297,-0.019905,0.136358,-0.0013231,-0.0174879,0.1422,0.144962,0.000778616,-0.000899048,0.00120634,8.88451e-05,0.000422461,-2.75093e-05,0.00103693,-0.00048007,0.000254758,0.000926101,0.000563717,-0.000433376,-6.25463,-3.85645,-7.81997,4.11814,-5.39126,15.1404,-0.956106,3.01694,1.9951,-1.02925,-1.77136,-7.05768,-0.5,0,0,0
1.75673e+09,24,0.300145,-0.0188803,-0.953707,-0.000837843,-9.66308e-05,0.00203813,0.500502,0.439682,0.0665921,-0.378702,0.271125,-0.800299,-0.0198119,0.136315,-0.00130022,-0.0174047,0.142251,0.144923,0.000771353,-0.000901771,0.00120493,9.20095e-05,0.000415233,-2.06393e-05,0.00103345,-0.000478379,0.000254649,0.000923872,0.000560596,-0.00043024,-6.26005,-3.85594,-7.8224,4.1248,-5.39418,15.1377,-0.955108,3.00968,1.98525,-1.0359,-1.77559,-7.0614,-0.5,0,0,0
1.75673e+09,24,0.300142,-0.0188762,-0.953708,-0.000837298,-9.29923e-05,0.00202933,0.500586,0.439583,0.0667242,-0.378691,0.27117,-0.800301,-0.0196985,0.136262,-0.00127232,-0.0173033,0.142312,0.144876,0.000761563,-0.000903074,0.0011997,9.65081e-05,0.000404733,-1.07398e-05,0.00102836,-0.000475404,0.000253836,0.000920568,0.000555156,-0.0004248,-6.26181,-3.85296,-7.82547,4.12989,-5.39547,15.1357,-0.954547,3.00022,1.97436,-1.04337,-1.77894,-7.06587,-0.5,0,0,0
1.75673e+09,24,0.30014,-0.0188724,-0.953708,-0.000831821,-8.5121e-05,0.00203028,0.500662,0.439492,0.0668441,-0.378681,0.27121,-0.800302,-0.0195958,0.136215,-0.00124657,-0.0172113,0.142368,0.144833,0.000754089,-0.000909404,0.00120124,0.00010002,0.000399212,-4.72952e-06,0.00102659,-0.000479888,0.000260721,0.000920651,0.000550813,-0.000419911,-6.26009,-3.84695,-7.83058,4.12781,-5.40075,15.1358,-0.958644,2.98759,1.95574,-1.05185,-1.78096,-7.06724,-0.5,0,0,0
1.75673e+09,24,0.300137,-0.0188683,-0.953709,-0.000840266,-7.62049e-05,0.00202611,0.500744,0.439392,0.0669758,-0.37867,0.271254,-0.800301,-0.019483,0.136162,-0.00121772,-0.01711,0.142428,0.144788,0.000745061,-0.000911609,0.00119464,0.000107564,0.000387384,8.02718e-06,0.00102445,-0.000481341,0.000264535,0.000920671,0.000542728,-0.000411075,-6.25601,-3.83976,-7.83469,4.12122,-5.40222,15.1246,-0.961661,2.97109,1.93867,-1.0586,-1.77998,-7.06887,-0.5,0,0,0
1.75673e+09,24,0.300135,-0.0188638,-0.95371,-0.0008608,-6.89644e-05,0.00201641,0.500826,0.439292,0.0671067,-0.378658,0.271296,-0.8003,-0.0193705,0.136109,-0.00118864,-0.0170088,0.142487,0.144743,0.000741361,-0.000908724,0.00118725,0.000114665,0.000375687,2.03025e-05,0.00102184,-0.000479057,0.00026399,0.000920124,0.000532064,-0.000399536,-6.25482,-3.83641,-7.83955,4.11388,-5.40489,15.1169,-0.963668,2.96081,1.93022,-1.06357,-1.77995,-7.07276,-0.5,0,0,0
1.75673e+09,24,0.300133,-0.0188598,-0.953711,-0.000878727,-6.26735e-05,0.00200549,0.500893,0.43921,0.0672131,-0.378647,0.271329,-0.800298,-0.0192788,0.136066,-0.00116479,-0.0169261,0.142534,0.144708,0.000741148,-0.000902168,0.00117938,0.000118142,0.000368767,2.69933e-05,0.00101843,-0.000479009,0.000265697,0.000918611,0.000522444,-0.000389295,-6.25609,-3.83935,-7.84454,4.10646,-5.41296,15.1101,-0.964698,2.9547,1.92197,-1.06571,-1.78016,-7.07767,-0.5,0,0,0
1.75673e+09,24,0.300131,-0.0188537,-0.953712,-0.000914343,-5.59827e-05,0.00198191,0.500981,0.439103,0.0673534,-0.378633,0.271373,-0.800294,-0.019157,0.136009,-0.00113308,-0.0168161,0.142596,0.144662,0.000738965,-0.000887655,0.00115982,0.000123847,0.00035578,3.89699e-05,0.00101168,-0.000473789,0.000262699,0.000914415,0.000508541,-0.000374999,-6.25783,-3.84163,-7.8462,4.09793,-5.4165,15.099,-0.963685,2.9505,1.92016,-1.06442,-1.778,-7.08084,-0.5,0,0,0
1.75673e+09,24,0.300129,-0.0188477,-0.953712,-0.00094776,-5.36521e-05,0.00195029,0.501055,0.439015,0.0674683,-0.37862,0.271408,-0.800289,-0.0190563,0.135962,-0.00110722,-0.0167251,0.142646,0.144625,0.000735859,-0.00086999,0.00113845,0.000127397,0.000342375,4.96844e-05,0.00100174,-0.000462175,0.000252834,0.000906532,0.000494716,-0.000361533,-6.2607,-3.84688,-7.84692,4.09214,-5.41703,15.0896,-0.958709,2.95139,1.92804,-1.06016,-1.77549,-7.08545,-0.5,0,0,0
1.75673e+09,24,0.300127,-0.0188408,-0.953713,-0.000994365,-5.70016e-05,0.00190638,0.501128,0.438929,0.0675806,-0.378607,0.271441,-0.800284,-0.0189568,0.135917,-0.0010829,-0.016635,0.142695,0.14459,0.000732753,-0.000845116,0.00110967,0.000131268,0.000325004,6.31655e-05,0.000988706,-0.000441452,0.000233235,0.00089532,0.000479223,-0.00034694,-6.26491,-3.85525,-7.84546,4.09174,-5.41367,15.0765,-0.950953,2.95774,1.94783,-1.05446,-1.77301,-7.091,-0.5,0,0,0
1.75673e+09,24,0.300126,-0.0188328,-0.953714,-0.00103403,-6.79833e-05,0.0018642,0.501201,0.438846,0.06769,-0.378594,0.271473,-0.800277,-0.0188586,0.135874,-0.00106061,-0.0165461,0.142743,0.144555,0.000728599,-0.000819153,0.00107797,0.000132243,0.000311623,7.20872e-05,0.000976293,-0.000417735,0.000209552,0.000883325,0.000471983,-0.000341498,-6.2714,-3.86049,-7.84109,4.09482,-5.40564,15.074,-0.94569,2.96914,1.97441,-1.04786,-1.77359,-7.092,-0.5,0,0,0
1.75673e+09,24,0.300123,-0.0188239,-0.953715,-0.0010493,-8.04461e-05,0.00183613,0.501274,0.438765,0.0677963,-0.378581,0.271504,-0.80027,-0.0187616,0.135833,-0.00104082,-0.0164584,0.14279,0.144521,0.00072445,-0.000797831,0.00105346,0.00012826,0.000306097,7.24473e-05,0.000965074,-0.000394745,0.000185658,0.000871155,0.000470917,-0.000342735,-6.27603,-3.86414,-7.84003,4.09521,-5.39875,15.0871,-0.94409,2.98072,1.99951,-1.04224,-1.7747,-7.09179,-0.5,0,0,0
