current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,59,-0.0601777,0.440945,-0.895514,-0.269693,-0.122985,0.375401,0.441324,-2.38401,-1.29579,1.16157,-2.37916,-1.29593,0.96033,3.55178,-1.24454,-0.96107,3.55013,-1.29511,-0.372486,0.000656671,-0.00125815,-0.00068516,0.00398444,0.000731124,0.000322097,-3.05454e-05,0.0703985,0.000260984,-0.0126002,-0.000272868,2.04174,-55.1528,-43.1945,16.0698,-12.2677,-54.0621,27.0708,54.3247,-5.82452,-26.4368,17.6134,-52.4951,0,0,0,0
1.75673e+09,59,-0.0593323,0.453857,-0.889097,-0.76742,-0.0433896,0.27566,0.422653,-2.38397,-1.29589,1.1616,-2.37878,-1.29592,0.960346,3.55178,-1.23818,-0.961048,3.54906,-1.29515,-0.000655962,0.000181997,-0.000754674,-0.00051108,0.000725575,0.000316579,-0.000259198,1.1898e-05,0.0316965,9.20246e-05,-0.00450582,-0.000628123,2.22023,-55.5806,-44.483,17.099,-12.6014,-55.0178,27.7469,55.0218,-6.68826,-27.1112,18.2264,-51.9674,0,0,0,0
1.75673e+09,59,-0.0576691,0.467683,-0.882013,-0.75455,0.0227065,0.101789,0.43844,-2.38394,-1.29595,1.16154,-2.37897,-1.29589,0.960323,3.55178,-1.23742,-0.961031,3.54907,-1.29523,0.304301,0.00036421,-0.00061385,-0.000515222,-0.00438104,0.000335415,-0.000133772,9.60123e-05,-0.00808365,-2.58569e-05,0.00304168,-0.000229264,2.46814,-55.676,-44.8547,17.5385,-12.9318,-56.1685,27.8615,55.4465,-7.19575,-27.3928,18.4706,-51.7673,0,0,0,0
1.75673e+09,59,-0.0566474,0.478112,-0.876471,-0.305523,0.0126165,0.0296643,0.477321,-2.38392,-1.29598,1.16146,-2.37936,-1.29584,0.960212,3.5518,-1.23731,-0.961,3.54923,-1.29544,0.316493,8.85135e-06,0.000129676,-0.000821036,-0.00174966,0.000604986,-0.00193231,7.16653e-05,0.0167641,0.000893875,-0.00117359,-0.00435752,2.29846,-55.3381,-43.8757,16.3185,-12.6721,-55.5839,27.3222,54.5569,-5.77158,-26.3272,17.9709,-53.0304,0,0,0,0
1.75673e+09,59,-0.0565883,0.479018,-0.875979,0.138543,-0.0081614,-0.0131477,0.507833,-2.38391,-1.29597,1.16139,-2.37958,-1.29578,0.96007,3.55181,-1.23614,-0.960949,3.54929,-1.29576,0.353347,0.000189122,-0.000150485,-0.000625793,-0.0033192,0.000459869,-0.000644195,0.000310434,0.00122726,-0.000141486,0.00365106,-0.00120696,2.63745,-55.8934,-44.8337,17.3946,-12.9764,-56.9936,28.0646,55.4637,-6.69888,-27.3229,18.6245,-52.3941,0,0,0,0
1.75673e+09,59,-0.0573172,0.471934,-0.879768,0.625539,-0.0326178,-0.0582296,0.544874,-2.3839,-1.29598,1.16133,-2.37994,-1.29574,0.960037,3.55185,-1.23645,-0.96099,3.5498,-1.29578,0.369404,8.42803e-05,2.15503e-06,-0.000458935,-0.00409969,0.000344609,-0.00019514,0.000341791,-0.00438721,-0.000493165,0.00661795,0.000176039,2.68602,-56.5411,-45.4119,17.6718,-13.1249,-56.875,28.1979,55.5428,-6.69642,-27.3987,19.1542,-52.4685,0,0,0,0
1.75673e+09,59,-0.0591373,0.453811,-0.889134,1.1675,-0.0613536,-0.108994,0.587439,-2.38388,-1.29599,1.16129,-2.38046,-1.29571,0.96003,3.55188,-1.23702,-0.961043,3.55046,-1.29572,0.462153,0.000257624,-0.000262242,-0.000327979,-0.00600587,0.000250689,4.14804e-05,0.00019275,-0.00686782,-0.000494465,0.00499349,0.000955672,3.05992,-56.3478,-45.8191,18.0599,-13.4515,-57.8512,27.9489,55.6503,-6.85969,-27.7558,19.466,-52.3845,0,0,0,0
1.75673e+09,59,-0.0621037,0.423953,-0.903552,1.79656,-0.0991086,-0.170005,0.6432,-2.38386,-1.296,1.16126,-2.38088,-1.29568,0.960033,3.5519,-1.23758,-0.961094,3.55085,-1.29561,0.528248,0.000123392,-1.21643e-05,-0.000298227,-0.00114073,0.000249983,-3.19273e-06,0.000150119,-0.00275623,-0.000406617,0.00252825,0.000902063,3.19029,-56.6124,-45.9795,18.094,-13.1125,-57.2007,27.9738,55.5969,-6.75992,-27.7295,19.5316,-52.2593,0,0,0,0
1.75673e+09,59,-0.0660024,0.384431,-0.920791,2.45143,-0.143343,-0.235702,0.700116,-2.38384,-1.29601,1.16123,-2.38101,-1.29566,0.960037,3.55191,-1.23826,-0.961139,3.55103,-1.29548,0.66348,0.000368112,-0.000316421,-0.000306746,-0.00247592,0.000278403,0.000105726,9.78186e-05,-0.0132263,-0.000545483,0.00131081,0.00174527,3.67594,-56.402,-46.836,18.8611,-13.4211,-58.0157,27.9367,55.9595,-7.25894,-28.3187,20.3685,-51.5609,0,0,0,0
1.75673e+09,59,-0.0695569,0.34816,-0.934851,3.04231,-0.18837,-0.296638,0.747408,-2.38382,-1.29602,1.16121,-2.38117,-1.29563,0.960041,3.55192,-1.2391,-0.96118,3.5511,-1.29535,0.635629,0.000103419,0.000196692,-0.000381348,-0.000898468,0.000365393,-2.59827e-05,0.00013946,-0.00486313,-0.000630837,0.000819753,0.00190687,3.48766,-55.6276,-46.2352,18.1973,-13.0297,-57.2563,27.4122,54.988,-6.58391,-27.6101,20.2037,-51.9493,0,0,0,0
1.75673e+09,59,-0.0772977,0.27119,-0.959417,4.20263,-0.30247,-0.453838,0.79718,-2.38383,-1.29596,1.16115,-2.38101,-1.29558,0.960028,3.55193,-1.23876,-0.961229,3.55117,-1.2952,0.304448,-4.9389e-05,0.000487412,-0.000526417,0.00362381,0.000564962,-7.82576e-05,9.38021e-05,-0.00263766,-0.000290099,0.000458843,0.00109682,3.53981,-55.6383,-46.0568,18.5885,-12.7277,-57.0081,27.5963,55.0994,-7.2393,-27.9849,20.1214,-50.8933,0,0,0,0
1.75673e+09,59,-0.0869542,0.175802,-0.980578,5.23012,-0.579458,-0.619746,0.813647,-2.38382,-1.29594,1.16112,-2.38055,-1.29553,0.96002,3.55194,-1.23938,-0.961256,3.5512,-1.29508,0.0794882,0.000591504,-0.000122055,0.00223424,0.00651452,-0.000362168,0.000540801,0.000121811,0.000773434,0.000661156,0.00105242,0.00061947,3.70063,-55.0093,-45.5638,18.0482,-12.5165,-55.7528,26.9316,54.0947,-6.66949,-27.6641,20.0384,-51.0157,0,0,0,0
1.75673e+09,59,-0.111193,0.0760638,-0.990884,5.01103,-1.40239,-0.553905,0.825962,-2.38373,-1.29598,1.16162,-2.37996,-1.29567,0.960136,3.55194,-1.23896,-0.961078,3.55138,-1.29514,0.279099,0.000740643,-0.000656677,0.00341691,0.00229127,-0.000832688,0.000846578,-0.000164195,0.000107113,0.00130458,0.00121091,-0.000567839,4.1806,-54.9167,-46.3074,19.0008,-12.9083,-55.859,26.9889,54.1431,-7.07504,-28.5401,20.8485,-50.1578,0,0,0,0
1.75673e+09,59,-0.143947,-0.0539366,-0.988114,5.59836,-0.838605,-0.700635,0.881918,-2.38371,-1.29603,1.16173,-2.38004,-1.29565,0.960149,3.55191,-1.23866,-0.960906,3.55145,-1.29531,0.652155,-0.000963063,-0.00020027,-9.22102e-06,-0.00314294,0.000695063,-0.000435274,-0.000557383,0.0112483,0.00423033,0.000825851,-0.00495792,4.34133,-54.2766,-46.6836,18.9107,-13.0581,-55.0169,26.6146,53.4299,-6.31396,-28.6344,21.399,-49.9582,0,0,0,0
1.75673e+09,59,-0.148318,-0.173866,-0.973536,6.43805,-0.121492,-0.932808,0.947607,-2.38381,-1.296,1.16172,-2.38025,-1.29555,0.960022,3.55188,-1.237,-0.960596,3.5515,-1.2958,0.556569,-0.000616749,0.000745399,-0.000225796,-0.000127909,0.00100215,-0.00213019,-5.80156e-05,0.021617,0.00158348,4.55614e-05,-0.00438482,4.22763,-52.8605,-46.0384,18.4359,-12.7375,-54.1343,26.0698,52.779,-5.74547,-28.1269,20.9325,-49.6379,0,0,0,0
1.75673e+09,59,-0.143974,-0.331978,-0.932235,8.09419,-0.165333,-1.22698,0.958299,-2.38385,-1.29588,1.16162,-2.37969,-1.29544,0.959785,3.55191,-1.23553,-0.960622,3.5513,-1.29599,-0.180825,8.24164e-05,0.000592737,0.000625062,0.0130235,0.0009578,-0.00115388,0.000544833,0.00150222,-0.00107002,-0.00373603,0.000387423,3.78478,-50.1192,-43.5103,18.0048,-11.6004,-52.7518,25.3135,52.0117,-6.59507,-27.2314,18.5684,-48.6247,0,0,0,0
1.75673e+09,59,-0.14855,-0.473597,-0.868124,6.52985,-1.15969,-0.473826,0.936791,-2.38396,-1.2957,1.16067,-2.37784,-1.29769,0.95995,3.55184,-1.23564,-0.96049,3.55027,-1.29603,-0.1193,-0.00262836,0.00336739,-0.0235661,0.0218923,-0.0520803,0.00428842,-0.00215174,-0.00109752,0.0035292,-0.0196766,-0.00154104,3.52282,-48.2231,-41.3423,16.969,-10.6385,-51.0367,24.523,51.0131,-6.56544,-26.1719,16.5358,-48.3018,0,0,0,0
1.75673e+09,59,-0.17169,-0.573612,-0.800932,5.77646,-1.64825,-0.00634393,0.921695,-2.38413,-1.29547,1.15909,-2.37602,-1.30175,0.960265,3.55169,-1.23582,-0.960282,3.54804,-1.29613,-0.218203,-0.000926376,0.00130701,-0.00732251,0.0153036,-0.0235803,0.00198096,-0.000994637,-0.00241337,0.000906931,-0.0236108,-0.000517568,3.49182,-47.5185,-41.0391,16.5381,-10.4611,-50.6293,24.2999,50.7264,-6.59015,-25.9165,16.06,-48.2983,0,0,0,0
1.75673e+09,59,-0.19274,-0.645723,-0.738846,5.93983,-1.72455,-0.0167639,0.898776,-2.38416,-1.29544,1.15897,-2.375,-1.30247,0.960369,3.55163,-1.23596,-0.960255,3.54631,-1.29615,-0.328268,3.22869e-05,-0.000136742,0.00193715,0.0119873,-0.000307999,0.000888581,-0.000520567,0.000152601,0.00017441,-0.0207967,-0.000269593,3.48654,-47.0703,-40.8435,15.9138,-10.1753,-50.26,24.0841,50.5645,-6.36394,-25.234,15.6797,-48.4361,0,0,0,0
1.75673e+09,59,-0.212561,-0.732795,-0.646398,6.56501,-1.60764,-0.51191,0.857964,-2.38412,-1.2955,1.15952,-2.37222,-1.30092,0.960419,3.5516,-1.23572,-0.960238,3.54384,-1.29621,-0.592863,0.000599376,-0.000646193,0.00677327,0.094248,0.0251342,-6.12839e-05,-0.00030683,0.00518575,0.000484807,-0.0482458,-0.00151745,2.89334,-46.0644,-38.7467,14.506,-9.25702,-49.3737,23.5465,49.6212,-6.04669,-23.5029,13.9963,-49.0153,0,0,0,0
1.75673e+09,59,-0.217853,-0.825028,-0.52141,6.933,-1.57992,-1.14502,0.772621,-2.38407,-1.29555,1.16013,-2.34876,-1.29841,0.960403,3.55153,-1.23502,-0.960079,3.53358,-1.29654,-0.859677,0.000151077,-0.000218007,0.00425718,0.333123,0.0188273,-0.000555702,-0.000914423,0.00363336,0.00316477,-0.205068,-0.00598186,2.64698,-46.0031,-38.2548,14.0621,-8.97482,-49.2811,23.6336,49.2687,-6.01086,-22.8999,13.4596,-49.5001,0,0,0,0
1.75673e+09,59,-0.212558,-0.891689,-0.399637,6.1305,-1.72162,-1.28304,0.698697,-2.38412,-1.29551,1.16048,-2.31081,-1.29969,0.960505,3.5514,-1.23431,-0.959845,3.50251,-1.29706,-0.546762,-0.000877049,0.00120087,0.0057565,0.379238,-0.0392836,0.00627928,-0.00214749,0.0221073,-0.00721972,-0.23247,-0.0011031,2.61368,-46.4918,-38.6956,13.9016,-9.14805,-49.8575,23.9069,49.3311,-5.66176,-22.4715,14.0261,-50.369,0,0,0,0
1.75673e+09,59,-0.188945,-0.934839,-0.300625,4.51852,-1.75204,-2.19159,0.664875,-2.38419,-1.29539,1.1609,-2.27042,-1.29974,0.961215,3.55121,-1.23195,-0.960946,3.49799,-1.29724,-0.205125,-0.000742377,0.00112458,0.00154761,0.389951,0.015209,0.00298991,-0.000423102,0.0169314,-0.00431109,0.0342033,-0.00274273,2.57255,-46.5052,-38.6605,13.814,-8.85145,-50.3737,24.1255,49.5278,-5.63519,-21.9526,14.1292,-50.8303,0,0,0,0
1.75673e+09,59,-0.153594,-0.966829,-0.204083,4.05814,-1.80652,-2.14583,0.654152,-2.3843,-1.29523,1.161,-2.21883,-1.29937,0.961244,3.55123,-1.23093,-0.960811,3.50295,-1.29744,-0.0631041,-0.00108522,0.0016411,-0.000989566,0.672016,0.00861927,-0.000177314,-0.000160028,0.00458893,0.00399847,0.0174569,0.000219734,2.38414,-46.5483,-37.7682,13.5483,-8.09554,-50.4117,24.4632,49.1623,-5.793,-21.2509,13.8293,-51.1557,0,0,0,0
1.75673e+09,59,-0.118203,-0.98436,-0.130628,2.93315,-1.81654,-2.06713,0.656576,-2.38443,-1.29505,1.16083,-2.14066,-1.29793,0.961128,3.55125,-1.23073,-0.960239,3.51126,-1.29788,0.158482,-0.00133746,0.00191516,-0.00156219,0.802816,0.0148209,-0.00369789,0.00159433,-0.0013079,0.00823045,0.245022,-0.0147745,2.61765,-47.4229,-38.4179,13.7942,-8.10007,-51.1962,24.9931,49.4687,-5.51225,-21.1612,14.7261,-51.5073,0,0,0,0
1.75673e+09,59,-0.0793023,-0.993518,-0.0814445,1.36587,-1.71917,-1.89477,0.69055,-2.38458,-1.29482,1.16071,-2.05713,-1.29664,0.960649,3.55144,-1.23094,-0.959315,3.55088,-1.29972,0.400792,-0.00147327,0.00221156,-0.000887329,0.754508,0.00906365,-0.00113641,-0.000243549,0.00586057,0.00551386,0.20931,-0.00492329,2.64871,-48.101,-38.4396,13.9399,-7.76935,-51.5049,25.4591,49.317,-5.31697,-20.7274,15.371,-51.676,0,0,0,0
1.75673e+09,59,-0.0456194,-0.996537,-0.0695128,-0.292193,-1.62416,-1.7494,0.735976,-2.38473,-1.2946,1.16065,-1.98068,-1.29599,0.960766,3.55124,-1.23007,-0.959072,3.55462,-1.29936,0.498331,-0.00136966,0.00217538,-0.00039259,0.823363,0.00483461,0.00193465,-0.00259724,0.00816441,0.00106168,-0.0298045,0.00595097,2.76913,-48.8492,-38.4438,14.1816,-7.32469,-52.0441,25.9846,49.5197,-5.34016,-20.4507,15.885,-51.6261,0,0,0,0
1.75673e+09,60,-0.0122679,-0.994885,-0.100266,-2.42773,-1.54937,-1.5687,0.794874,-2.38487,-1.29437,1.16062,-1.882,-1.2956,0.96095,3.55099,-1.22941,-0.959,3.55036,-1.29885,0.581695,-0.00101953,0.00165784,-0.000231449,1.03821,0.00287435,0.00123917,-0.00184267,0.00455846,0.000439988,-0.0330566,0.0033613,3.02752,-49.6492,-38.2307,14.3869,-6.68164,-52.3958,26.563,49.4316,-5.29682,-20.1033,16.4975,-51.3389,0,0,0,0
1.75673e+09,60,0.0129565,-0.985879,-0.166959,-4.09788,-1.49786,-1.38702,0.857221,-2.38494,-1.29426,1.16059,-1.76515,-1.29534,0.961016,3.55086,-1.22903,-0.958971,3.5483,-1.29859,0.700469,-0.00037128,0.000543422,-0.000520943,1.31847,0.00241531,0.000251975,-0.000771618,0.0036397,0.000228742,-0.0095511,0.0021486,3.46156,-50.3998,-38.3997,14.6392,-6.04086,-52.9306,27.1069,49.5991,-5.17757,-19.8588,17.3664,-50.8635,0,0,0,0
1.75673e+09,60,0.0332371,-0.962167,-0.270426,-5.24741,-1.5408,-1.20866,0.932079,-2.38496,-1.29422,1.1605,-1.60512,-1.29509,0.960989,3.55084,-1.22868,-0.958954,3.54787,-1.29841,0.624092,5.50602e-06,0.000248787,-0.00117938,1.6682,0.00228497,-0.000696936,0.000141457,0.0033116,0.000115681,-0.00127525,0.00115625,3.57993,-50.4072,-37.4821,14.7109,-5.10148,-52.6686,27.3371,49.0857,-5.04847,-19.3133,17.4276,-50.2496,0,0,0,0
1.75673e+09,60,0.0451051,-0.926991,-0.37236,-5.29034,-1.68643,-1.16224,0.964972,-2.38495,-1.29417,1.16037,-1.4268,-1.29488,0.960875,3.55094,-1.22852,-0.959006,3.54798,-1.29834,0.064504,0.00017848,0.000449617,-0.00156726,1.93712,0.00199896,-0.00126053,0.00215655,-0.000802396,-0.0013426,0.00461895,-2.69125e-05,4.11344,-51.2179,-37.8221,15.2218,-4.28209,-53.042,27.9553,49.4791,-5.53233,-19.6209,18.1768,-48.88,0,0,0,0
1.75673e+09,60,0.0495059,-0.87733,-0.477327,-5.05785,-1.81611,-0.940467,0.961658,-2.3849,-1.29419,1.16018,-1.20117,-1.29469,0.960757,3.55117,-1.22934,-0.959219,3.54884,-1.2983,-0.057961,0.000584519,-0.00071683,-0.0017486,2.15811,0.0013552,-0.000824392,0.00172747,-0.0144828,-0.0023992,0.0101998,0.00134411,4.49596,-51.9818,-37.6895,15.4974,-3.47313,-52.9297,28.4905,49.302,-6.08234,-19.5746,18.6664,-47.5906,0,0,0,0
1.75673e+09,60,0.0427355,-0.82227,-0.56749,-4.40434,-1.84314,-0.610801,0.956335,-2.38484,-1.29429,1.16,-0.987554,-1.29462,0.960661,3.55133,-1.23024,-0.959426,3.54992,-1.29813,-0.035687,0.000546823,-0.000863823,-0.0017617,1.64376,-6.08126e-05,-0.0009308,0.0011959,0.000169766,-0.00104995,0.00949595,0.00133072,5.00336,-52.5297,-38.1748,15.456,-3.5373,-53.3093,28.6491,48.625,-5.38641,-19.4194,19.9062,-46.9764,0,0,0,0
1.75673e+09,60,0.0329926,-0.788017,-0.614768,-3.89237,-1.84493,-0.393271,0.954383,-2.3848,-1.29435,1.15986,-0.891488,-1.29466,0.960598,3.5514,-1.23014,-0.959489,3.55049,-1.29804,-0.0230962,0.000501489,-0.00083415,-0.00208922,1.22896,-0.000758991,-0.000805684,0.0010439,0.000563822,-0.000994064,0.00690199,0.00101663,4.90063,-53.175,-37.9109,16.0146,-3.07011,-52.7712,29.2445,48.5268,-5.70596,-19.8573,20.2999,-45.5549,0,0,0,0
1.75673e+09,60,0.0102671,-0.739248,-0.673356,-3.0308,-1.88262,-0.0845657,0.952566,-2.38475,-1.29444,1.15964,-0.779284,-1.29477,0.960536,3.5515,-1.23062,-0.959627,3.55103,-1.29792,-0.0126222,0.000503019,-0.000896395,-0.00173592,0.988736,-0.00102432,-0.00010826,0.000557994,-0.0156052,-0.00175509,0.00378982,0.00230116,4.78687,-53.2791,-36.9069,16.6814,-2.31419,-51.9051,29.6675,48.7744,-6.50147,-20.43,19.9478,-43.7387,0,0,0,0
1.75673e+09,60,-0.0168891,-0.703305,-0.710688,-2.24921,-1.91411,0.178002,0.951687,-2.3847,-1.29453,1.15953,-0.675251,-1.29487,0.960586,3.55152,-1.23365,-0.959836,3.55132,-1.29751,-0.00489197,0.000382041,-0.000796404,-0.000758562,1.17389,-0.000879212,0.00135188,-6.22692e-05,-0.058432,-0.00250235,0.00237457,0.00685112,5.04641,-52.7852,-36.0631,17.2062,-1.59519,-51.2749,29.6561,49.4149,-8.409,-21.1255,19.3277,-40.4929,0,0,0,0
1.75673e+09,60,-0.0488433,-0.676708,-0.734629,-1.47785,-1.87992,0.431116,0.951408,-2.38467,-1.2946,1.15949,-0.549895,-1.29496,0.960726,3.55151,-1.24019,-0.960068,3.55139,-1.29679,-0.00294052,0.000301196,-0.000724452,1.15012e-05,1.24664,-0.00100436,0.00120569,-0.000159261,-0.062926,-0.00197142,-0.00381804,0.00636248,4.80504,-51.2907,-34.8259,16.4136,-1.54763,-51.0921,28.9152,48.6625,-8.60409,-20.297,18.1363,-39.1939,0,0,0,0
1.75673e+09,60,-0.0832184,-0.659764,-0.746851,-0.795333,-1.74711,0.660358,0.951098,-2.38464,-1.29467,1.15952,-0.440219,-1.29508,0.960822,3.55149,-1.24535,-0.960215,3.55073,-1.29631,-0.00262716,0.000249656,-0.000675831,0.000387509,0.915195,-0.00128035,0.000780733,-0.00012612,-0.0426313,-0.00114243,-0.00717406,0.00364409,4.84806,-51.1182,-34.6271,16.0958,-1.65164,-51.5704,28.8945,48.5983,-8.72222,-20.3221,18.079,-38.4303,0,0,0,0
1.75673e+09,60,-0.12112,-0.651093,-0.749272,-0.117963,-1.53312,0.832732,0.950886,-2.38461,-1.29476,1.15957,-0.373611,-1.29522,0.960886,3.55148,-1.2497,-0.960313,3.55009,-1.29602,-0.00145623,0.000344143,-0.000837872,0.0005289,0.346747,-0.00131802,0.000442502,-7.89707e-05,-0.0436026,-0.000716239,-0.00428673,0.0020753,4.87,-51.115,-34.7754,16.1987,-1.70035,-51.9438,29.1082,49.0169,-9.47789,-20.6404,18.1259,-37.4233,0,0,0,0
1.75673e+09,60,-0.153648,-0.651554,-0.74288,0.447749,-1.30913,0.906161,0.950645,-2.38457,-1.29484,1.15964,-0.363913,-1.29534,0.960921,3.55148,-1.25527,-0.960371,3.54951,-1.29586,-0.00383145,0.000399361,-0.000919748,0.000692259,-0.0947271,-0.0010011,0.000281741,-7.09617e-05,-0.0737068,-0.000485217,-0.00864522,0.00129142,4.593,-50.5894,-34.3857,16.5701,-1.87508,-52.1136,29.1169,49.5991,-11.0814,-21.1186,17.4859,-35.7855,0,0,0,0
1.75673e+09,60,-0.185505,-0.660234,-0.72779,0.977877,-1.01768,0.900284,0.950207,-2.38453,-1.29495,1.15972,-0.404829,-1.29543,0.960945,3.55147,-1.26386,-0.960413,3.54864,-1.29575,-0.00391848,0.000401549,-0.000900223,0.000852616,-0.698387,-0.000647629,0.000177297,-7.06393e-05,-0.0857029,-0.000319907,-0.00635443,0.000748769,4.52356,-50.6731,-34.8475,17.0056,-2.56865,-52.822,29.321,50.3109,-12.2866,-21.9198,17.5181,-34.8713,0,0,0,0
1.75673e+09,60,-0.209424,-0.674435,-0.708011,1.43775,-0.724184,0.823555,0.949809,-2.38449,-1.29503,1.15982,-0.505629,-1.29547,0.960958,3.55146,-1.27141,-0.960442,3.54823,-1.29569,-0.00475036,0.000417022,-0.000886367,0.000965719,-1.33363,-0.000218127,6.33982e-05,-3.44128e-05,-0.0672835,-0.000277163,-0.0019756,0.000505825,4.31114,-51.0069,-35.2378,17.1653,-3.36371,-53.4401,29.4559,50.6307,-12.6283,-22.1206,17.7076,-35.0437,0,0,0,0
1.75673e+09,60,-0.228731,-0.698357,-0.678219,2.13388,-0.388042,0.635078,0.948793,-2.38443,-1.29514,1.15993,-0.689271,-1.29545,0.960952,3.55146,-1.27744,-0.960477,3.5479,-1.29564,-0.0213342,0.000516766,-0.000993271,0.00120483,-1.9984,0.000355347,-0.000149328,6.49768e-05,-0.047406,-0.000369473,-0.00585882,0.000470723,3.75352,-50.0736,-35.2504,17.5682,-4.28815,-53.8441,29.1368,50.5468,-12.9716,-22.2094,17.1437,-35.8521,0,0,0,0
1.75673e+09,60,-0.238727,-0.730693,-0.639607,3.0924,-0.148371,0.302382,0.93369,-2.38439,-1.29521,1.16009,-0.908056,-1.29538,0.960929,3.55148,-1.2819,-0.960523,3.5472,-1.29558,-0.346729,0.000395861,-0.000412194,0.00177444,-2.34382,0.000943405,-0.000309928,0.000186854,-0.0466038,-0.000512909,-0.00770111,0.000647076,3.29043,-49.9216,-35.5103,17.7923,-5.04598,-54.0985,29.2155,50.7038,-13.6517,-22.5728,16.9069,-36.0323,0,0,0,0
1.75673e+09,60,-0.240518,-0.779106,-0.578916,3.83164,-0.0176279,-0.0137845,0.872093,-2.38435,-1.29526,1.16033,-1.16436,-1.29526,0.9609,3.55149,-1.28588,-0.960574,3.54636,-1.29551,-0.749414,0.00032641,-0.000413823,0.00251468,-2.3458,0.00106079,-0.000220909,0.000101008,-0.0248514,-0.000416546,-0.00819548,0.000566225,2.93779,-49.928,-35.6278,17.8151,-5.84747,-54.524,29.1148,50.8663,-13.4847,-22.5253,16.5851,-37.0396,0,0,0,0
1.75673e+09,60,-0.234393,-0.828834,-0.50803,4.74679,0.0422972,-0.541868,0.783322,-2.38431,-1.29532,1.16057,-1.38455,-1.29517,0.960886,3.5515,-1.28735,-0.960608,3.54548,-1.29546,-1.05883,0.000333084,-0.000431724,0.00220031,-2.12751,0.00068636,-0.000129884,6.62792e-05,-0.00649271,-0.000336739,-0.0113123,0.000522692,2.41428,-49.4742,-35.2344,17.7584,-6.55031,-54.4899,28.7074,50.6554,-13.2816,-22.2852,15.9666,-37.9509,0,0,0,0
1.75673e+09,60,-0.225258,-0.86839,-0.441766,4.86664,-0.114588,-0.760244,0.693127,-2.38428,-1.29537,1.16074,-1.54255,-1.29515,0.96088,3.5515,-1.28736,-0.960639,3.54456,-1.29542,-1.1653,0.000267839,-0.000487155,0.00258273,-1.9322,-0.000159893,-1.7099e-05,-5.28595e-05,0.00914345,-0.000431481,-0.012456,0.000578852,2.12803,-48.9937,-34.922,17.5474,-7.36253,-54.2156,28.1518,50.405,-12.6937,-22.0665,15.5449,-38.8196,0,0,0,0
1.75673e+09,60,-0.214503,-0.90764,-0.360802,3.31967,-0.212671,-0.547774,0.581515,-2.38432,-1.29535,1.16108,-1.74409,-1.29524,0.960932,3.55145,-1.2848,-0.960633,3.54325,-1.29542,-0.886539,-0.000806821,0.000525711,0.0032193,-1.82589,-0.00113599,0.000380979,-0.000503602,0.0458825,0.000255595,-0.0132873,-0.000374187,1.8205,-48.3541,-34.2372,17.0437,-8.16416,-53.5471,27.4513,49.7633,-11.3163,-21.554,14.9887,-40.3366,0,0,0,0
1.75673e+09,60,-0.202536,-0.931528,-0.302051,3.31854,0.0205838,-0.860068,0.494296,-2.38433,-1.2954,1.16129,-1.91838,-1.29533,0.960845,3.55146,-1.27933,-0.960699,3.54186,-1.2954,-0.922636,0.000490762,-0.00131136,0.00132263,-1.66463,-0.000732564,-0.00193144,0.000704643,0.0706129,-0.00147665,-0.015743,0.000821861,1.5641,-47.9366,-33.5423,16.4442,-8.61388,-52.8095,26.922,49.2549,-9.85898,-20.903,14.4082,-41.703,0,0,0,0
1.75673e+09,60,-0.177227,-0.957799,-0.226301,4.08808,0.228579,-1.48779,0.39009,-2.38424,-1.29562,1.16136,-2.0798,-1.2954,0.960596,3.55157,-1.27066,-0.96086,3.53282,-1.2953,-0.967916,0.00111661,-0.00235696,0.000238481,-1.26094,-0.000609502,-0.00253604,0.00110873,0.0895669,-0.0011188,-0.300914,0.000793579,1.37669,-47.1217,-32.6346,15.7841,-8.75532,-51.7902,26.2921,48.6466,-8.59641,-20.3322,13.4923,-42.8018,0,0,0,0
1.75673e+09,60,-0.138682,-0.981028,-0.135468,5.20059,0.480041,-2.2727,0.2996,-2.38409,-1.29591,1.16136,-2.17876,-1.29546,0.960328,3.55169,-1.26225,-0.960972,3.47745,-1.29522,-0.725165,0.00160576,-0.00348231,-0.000105381,-0.840786,-0.00066385,-0.00230472,0.00107984,0.0837125,-0.00105617,-0.65897,0.000632021,1.68207,-47.4174,-32.8752,15.5269,-9.20313,-51.7564,26.1228,48.7086,-7.73846,-20.5214,13.63,-43.5201,0,0,0,0
