current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,2,-0.141541,0.215299,-0.966236,9.88295,-0.144713,-2.30328,-0.384322,-1.66164,0.812082,0.0374784,-2.37623,-1.48583,-1.25313,1.61274,-1.35877,0.0536354,1.96724,0.770749,-0.285136,0.883345,-0.509353,-2.10743,-0.0221011,0.545892,0.0485855,-8.85546,0.709372,4.27178,-0.730178,-0.329713,-1.28002,-0.0934978,14.0823,-0.482086,-9.58798,-13.6207,-5.23214,2.27125,-9.02202,0.724448,1.8329,8.32809,1,0,0,0
1.75672e+09,2,-0.151884,0.019748,-0.988201,11.4503,-0.704717,-0.522419,-0.451744,-1.58148,0.772423,-0.141303,-2.3711,-1.44067,-1.16804,0.92643,-1.2996,0.391637,1.85994,0.735169,-1.24322,0.906452,-0.368036,-2.06513,0.368838,0.565673,1.9535,-6.1035,0.494743,3.31248,-1.58712,-0.616038,-2.53736,1.89335,17.0684,-1.8409,-7.86987,-15.6048,-2.29483,4.05223,-7.97964,1.44214,-3.89377,0.177351,1,0,0,0
1.75672e+09,2,-0.193707,-0.231393,-0.953381,11.9561,-2.7962,3.05365,-0.641677,-1.45091,0.743834,-0.341977,-2.25108,-1.37219,-0.852336,0.565808,-1.26527,0.658832,1.61507,0.521182,-1.9152,1.82536,-0.168091,-1.37293,1.47462,0.561893,3.78913,-0.729647,0.215709,1.47584,-2.58032,-4.74987,-3.39534,3.55605,16.8513,-1.77744,-8.05413,-18.5117,0.121215,6.21067,-6.92356,0.883051,-7.44606,-5.91404,1,0,0,0
1.75672e+09,2,-0.282113,-0.433718,-0.855746,8.51002,-1.83231,0.339049,-0.803694,-1.24651,0.725691,-0.445332,-2.10949,-1.32731,-0.37142,0.7291,-1.18561,0.598059,1.33469,-0.102603,-0.524051,1.11455,-0.208907,-0.987669,0.586463,0.273427,4.4247,2.42274,1.81065,-2.55966,-0.2765,-4.37625,-1.64813,4.89516,8.83413,-2.68928,-8.83337,-17.0328,1.90136,6.17808,-2.99194,-0.89913,-5.30923,-14.6192,1,0,0,0
1.75672e+09,2,-0.260122,-0.547254,-0.795519,4.05732,1.28724,-4.43295,-0.733788,-1.08565,0.499811,-0.622717,-2.08354,-1.30752,0.0448332,1.02638,-0.836597,0.276332,1.45947,-0.639146,2.06173,3.2769,-6.63015,-3.50844,0.496718,0.175072,4.03096,3.27936,6.09034,-3.25266,1.82119,-7.52882,1.9188,1.91967,-6.39723,-7.89863,-7.6984,-11.6434,2.76571,7.49093,3.37818,-0.370191,-2.20216,-23.3056,1,0,0,0
1.75672e+09,2,-0.142018,-0.574723,-0.805931,-5.43089,3.36225,-5.53865,-0.3315,-0.502,-0.509623,-1.09848,-1.94121,-1.29167,0.393864,1.33289,0.0154076,0.0954164,1.45796,-1.58356,4.84295,6.74404,-9.71579,-2.17685,2.20734,0.122302,2.21688,2.40767,7.85224,0.858476,-1.73654,-3.7354,2.56991,2.67737,-7.83808,-15.0166,-4.92876,-11.6794,0.3775,7.55747,2.42723,4.8642,-5.63531,-28.6066,1,0,0,0
1.75672e+09,2,-0.0190373,-0.428045,-0.903557,-9.9633,6.15737,-1.94806,0.238634,0.27842,-1.32294,-1.12118,-1.63986,-1.27936,0.487676,1.50474,0.700788,0.410289,1.32075,-1.68908,6.5782,8.65394,-5.63211,0.542432,3.68096,0.143463,-0.355497,0.895018,5.98902,4.66422,-1.21748,0.0011707,5.31966,6.16974,-7.77841,-17.076,-4.12837,-8.73506,-3.6366,4.12944,3.27367,6.4096,-6.0145,-33.3232,1,0,0,0
1.75672e+09,2,0.0797687,-0.33309,-0.939515,-2.22542,6.55838,1.34053,0.780633,0.92361,-1.45093,-1.06957,-1.34057,-1.26736,0.334781,1.59811,0.870341,0.779543,1.22971,-1.66805,6.08413,7.42776,0.361264,0.632505,3.40576,0.184158,-3.20535,1.25628,0.275015,3.35408,-1.09631,0.364227,4.35183,6.11207,-5.43504,-9.88097,-4.84954,-5.19667,-3.26412,3.93479,0.625594,0.921007,-6.45275,-27.7253,1,0,0,0
1.75672e+09,2,0.191594,-0.426381,-0.88402,8.65852,5.38369,0.0936576,1.10527,1.64993,-1.27603,-1.01484,-1.10336,-1.25091,-0.152581,1.74955,0.675652,0.821875,1.11749,-1.62673,0.368283,6.22365,3.52704,0.395873,1.00686,0.025327,-4.60572,2.10428,-4.91297,-2.09127,-0.950687,0.360165,2.29241,8.65798,0.253266,-5.75091,-5.21621,-11.081,-1.00992,7.43519,-4.60899,-1.56199,-10.1625,-24.9659,1,0,0,0
1.75672e+09,3,0.287029,-0.579889,-0.762458,9.39227,4.54335,-2.43623,1.00713,2.15896,-0.687571,-0.984423,-1.10655,-1.25669,-0.519168,1.95652,0.00426686,0.439736,1.03075,-1.59356,-1.74999,4.14173,8.06952,0.241509,-0.950232,-0.108349,-2.59795,1.16786,-6.58323,-4.6765,-0.797281,0.309032,3.04556,11.3461,4.062,-4.69149,-6.46284,-12.8251,-0.435701,5.09373,-2.98952,-1.77332,-11.1261,-23.6713,1,0,0,0
1.75672e+09,3,0.342588,-0.590743,-0.730518,-2.02799,1.50557,-1.1081,0.933764,2.43718,0.274754,-0.971314,-1.19362,-1.26777,-0.516477,1.95126,-0.513022,0.0243673,0.934752,-1.55902,-0.419878,1.86523,10.9426,0.124293,-0.784738,-0.104408,1.62848,-1.4868,-3.85367,-3.82533,-1.35481,0.459198,1.00146,14.6044,8.34681,-3.14923,-5.92484,-13.1101,1.62971,1.48662,-2.13395,-0.897145,-6.49529,-24.5744,1,0,0,0
1.75672e+09,3,0.374321,-0.534661,-0.757642,-3.27297,1.00556,-1.16169,0.90241,2.7374,1.05493,-0.94901,-1.28511,-1.27729,-0.181491,1.52437,-0.73435,-0.325734,0.696752,-1.49114,-0.464229,3.58649,1.45501,0.276727,-0.814766,-0.0857811,4.22151,-5.58335,-0.701247,-2.55583,-2.57101,0.636688,-0.910486,18.5356,12.1897,-0.880591,-3.78743,-14.2312,3.12508,1.1407,-2.59563,-1.64187,-3.10852,-23.3883,1,0,0,0
1.75672e+09,3,0.405107,-0.459551,-0.790381,-6.15736,1.73668,0.287051,0.7732,2.83301,1.00588,-0.913232,-1.32884,-1.27694,0.338549,0.870975,-0.740413,-0.487838,0.410406,-1.42781,-1.85158,-0.349086,-1.26112,0.657249,-0.0556859,0.174779,5.68917,-7.10427,-0.180256,-0.946315,-3.612,0.729993,-4.4966,5.80049,8.52388,3.17993,0.956852,-4.68437,3.48335,-1.25355,-4.97254,-1.16644,-2.78685,-14.2997,1,0,0,0
1.75672e+09,3,0.406141,-0.34643,-0.845598,-6.85432,-0.683794,2.30228,0.482668,2.65231,0.865101,-0.756912,-1.23285,-1.07335,0.866416,0.059257,-0.727648,-0.528919,0.0689763,-1.35684,-3.39821,-2.56881,-1.19156,1.80385,1.46815,4.84905,3.84696,-7.87569,1.18475,-0.238724,-1.07663,0.483323,-5.30637,1.46063,1.88404,6.01784,5.02515,2.54809,4.16863,-4.72633,-2.09327,-2.88803,3.3472,-13.9819,1,0,0,0
1.75672e+09,3,0.340458,-0.265082,-0.90212,-4.86579,-4.41742,3.69337,0.026524,2.33206,0.771482,-0.575602,-1.06504,-0.465374,1.05058,-0.685018,-0.560849,-0.605749,0.190994,-1.31728,-5.65199,-3.52907,-0.730283,2.48644,2.43949,5.74961,0.298085,-6.85487,1.67092,-1.51526,3.21861,0.3504,-5.19872,1.44606,0.609499,6.93344,4.60929,0.128227,4.91937,-4.99158,-2.53721,-4.71258,6.60476,-11.6235,1,0,0,0
1.75672e+09,3,0.178944,-0.132284,-0.974926,-11.9595,-8.59236,4.46019,-0.641245,1.96304,0.638151,-0.208987,-0.728894,-0.0951052,1.02273,-1.29445,-0.394011,-0.79771,0.761308,-1.28891,-5.54572,-3.07196,-2.38694,3.65746,3.04287,1.16823,-0.442844,-4.226,1.61296,-1.60213,6.36565,0.224713,-1.69023,1.14152,-3.58181,5.55258,5.61022,3.98989,2.83544,-3.96444,-0.629433,-5.26029,7.92687,-9.25822,1,0,0,0
1.75672e+09,3,0.00264288,0.212234,-0.977215,-21.5721,-8.5956,4.17641,-1.07244,1.65317,0.446698,0.228194,-0.399771,-0.0599741,0.932042,-1.55575,-0.29588,-0.912088,1.34194,-1.21538,-3.51232,-2.83812,0.0866969,4.98415,3.67191,-0.508105,-1.75026,-1.21617,-0.0838879,-0.829071,3.97903,1.87886,3.83366,1.13721,1.46433,4.47899,2.58319,-1.02857,-2.66776,0.941904,0.147858,-3.9923,0.947433,-2.0163,1,0,0,0
1.75672e+09,3,-0.112144,0.626194,-0.77156,-23.4893,-6.50148,0.67235,-1.19838,1.24824,0.558252,0.745462,-0.0163546,-0.129951,0.63557,-1.46055,-0.206909,-0.947372,1.46163,-0.890079,0.824132,-5.29948,1.64827,5.16458,3.87057,-0.209216,-3.63344,2.72373,2.94542,0.132044,-0.975501,4.80233,4.50707,-2.0117,1.71241,5.64408,3.20108,0.741533,-4.5106,3.15041,5.22222,-2.85052,-0.393447,1.30213,1,0,0,0
1.75672e+09,3,-0.167709,0.864312,-0.474172,-11.2527,-1.57047,0.393561,-0.815293,0.491438,0.670054,1.16919,0.377663,0.100427,0.49184,-1.2421,0.449898,-0.966582,1.13097,-0.248011,4.7938,-7.67874,-0.439741,2.5434,3.1182,5.6674,0.725766,0.244466,4.81812,-0.151765,-4.00903,6.01662,8.06194,-3.23997,-1.30218,4.18831,6.58934,8.06262,-6.77433,4.28244,8.70722,-3.60719,-0.698531,0.838153,1,0,0,0
1.75672e+09,3,-0.158775,0.931477,-0.327324,-6.49971,0.934814,0.370455,-0.367563,-0.246385,0.5861,1.23357,0.595136,0.661343,0.527308,-1.31345,0.665155,-0.966259,0.659649,0.37252,4.22638,-7.71625,-0.164496,-0.120761,2.44819,4.08336,-0.121676,-1.23046,1.30419,0.0685089,-5.45678,6.98675,7.89763,-4.17388,1.65611,3.87327,6.3231,2.7793,-6.26102,8.89929,8.09051,-3.67268,-2.52492,4.59885,1,0,0,0
1.75672e+09,3,-0.153343,0.963957,-0.217424,-5.31114,2.99485,-0.545424,0.147735,-1.07356,0.628721,1.1706,0.979771,0.740917,0.430262,-1.40075,0.705852,-0.910638,0.101518,0.90075,5.72202,-7.08033,0.606359,-0.975552,4.07631,-1.73463,-1.85508,-0.343671,-0.0611095,1.1076,-3.99518,1.20782,8.35843,-6.18971,1.45541,4.16376,5.36267,-0.465175,-6.11579,10.5512,4.89423,-2.87324,-1.23064,6.92073,1,0,0,0
1.75672e+09,3,-0.136067,0.979318,-0.149737,-2.29778,3.00652,1.33747,0.921116,-1.61993,0.686437,1.03336,1.37698,0.418128,0.104661,-1.31508,0.602475,-0.785198,-0.207626,0.875915,8.75377,-3.86035,0.411603,-1.53815,3.56632,-4.68174,-4.4505,2.38626,-2.93689,1.33158,-2.15849,-0.763867,5.90114,-6.60844,5.50885,5.17218,2.08398,-4.28704,-5.27574,8.75678,-1.11112,-0.406848,0.641276,8.29849,1,0,0,0
1.75672e+09,3,-0.113482,0.97686,-0.181289,3.05699,-1.30675,1.28418,1.24757,-1.89128,0.699388,0.909455,1.60517,-0.0168397,-0.327087,-0.958617,0.271955,-0.726326,-0.300751,0.814306,0.855831,-3.57606,0.0709168,-1.44597,2.08826,-5.99897,-5.54184,6.07503,-5.07622,0.8755,-0.299206,-0.712022,5.62732,-8.7332,7.80484,3.8825,-0.144348,-5.37407,-4.2019,6.03337,-3.38224,1.03317,3.60567,8.67496,1,0,0,0
1.75672e+09,3,-0.0914365,0.98165,-0.167342,-4.63219,-2.62321,2.21258,1.18369,-2.27152,0.70226,0.83515,1.60714,-0.613363,-0.844357,-0.165313,-0.203022,-0.497431,-0.192003,0.745856,-1.15592,-4.17882,0.0116519,-0.0324218,-2.06412,-5.28409,-4.67036,8.56064,-3.36234,3.97022,2.31672,-1.07486,2.36474,-11.656,7.49486,4.12629,-0.0351334,-4.04272,-1.97292,2.02556,-2.6555,3.84809,5.35104,2.53415,1,0,0,0
1.75672e+09,3,-0.0509204,0.998585,-0.015329,-8.42878,-2.23911,1.77806,1.0622,-2.52943,0.672627,0.868435,1.15133,-0.964249,-1.20685,0.567917,-0.336651,0.0935201,0.138841,0.557612,-1.75307,-0.511801,-1.29322,0.573226,-5.85322,-1.32255,-2.05873,6.03718,-0.229006,6.97044,3.59952,-3.61832,-3.57885,-18.1597,1.34635,4.84044,1.2314,-0.647894,-1.64829,3.83831,-2.66819,3.2669,0.390722,-4.26577,1,0,0,0
1.75672e+09,3,-0.0293774,0.991607,0.125904,-3.99237,-2.83701,0.152948,0.620517,-2.49819,0.469776,0.941027,0.544896,-0.796972,-1.17805,1.07057,-0.417611,0.779321,0.440293,-0.0603443,-6.01763,0.522513,-1.17891,0.273344,-5.09735,3.52953,2.1012,3.35802,-1.59371,5.34323,1.65485,-7.21521,-7.23923,-27.0412,3.8575,2.43581,0.0161956,0.48704,0.158792,3.84904,-5.20743,4.96304,-2.7916,-7.94509,1,0,0,0
1.75672e+09,3,-0.0142556,0.989264,0.145441,1.83304,-5.6956,0.383493,-0.217687,-2.45202,0.461673,0.892716,0.0963858,-0.310436,-0.808889,1.28768,-0.7179,1.19519,0.364028,-0.921468,-10.4253,0.383421,-0.0917081,-1.22299,-4.31354,6.20861,5.01988,1.14046,-4.9653,2.66735,-3.30096,-10.8075,-11.1974,-34.7064,1.37117,1.97875,-3.00324,3.78787,4.72658,2.7926,-10.1797,3.27686,-4.74992,-19.8352,1,0,0,0
1.75672e+09,3,0.0278938,0.990948,0.131315,-4.48066,-4.79037,-0.348478,-1.38084,-2.39488,0.268895,0.757373,-0.385449,0.547932,-0.0274592,1.23348,-1.41607,1.17543,-0.204016,-1.71343,-5.74796,1.52114,-4.53874,-0.0013803,-5.05893,10.9511,8.64431,-2.14555,-3.77293,-1.96988,-2.99705,-1.78634,-7.75512,-26.912,-9.80727,6.18562,-4.14045,18.7588,2.73855,-0.558307,-9.07282,-3.13164,0.43291,-19.3454,1,0,0,0
1.75672e+09,3,-0.0210474,0.974198,0.22471,-2.48269,-2.38688,-4.38063,-1.47847,-2.24678,-0.640624,0.881532,-0.717951,1.05416,0.782607,1.01181,-1.50451,0.75784,-0.328308,-1.72675,1.09355,0.252218,-12.3918,1.44325,-1.74012,0.53367,6.84547,-1.39907,0.150104,-6.06503,-0.0914059,0.527878,-2.04479,-25.2126,-13.3821,4.93845,-2.52177,10.2461,3.44751,2.76437,-12.0599,-3.73793,5.6325,-15.0954,1,0,0,0
1.75672e+09,3,-0.0897748,0.975362,0.201518,2.20119,-2.64185,-2.56864,-1.22228,-2.47532,-1.71045,1.00007,-0.801739,0.892739,1.1211,0.939211,-1.46151,-0.0245744,-0.173621,-1.6574,3.01377,-1.32592,-3.21777,0.898203,0.0363395,-2.98321,0.319849,-0.133212,0.438649,-6.89458,2.47321,0.663709,-1.17334,-26.8901,-12.9192,3.49146,-1.0631,1.31115,5.3324,6.20201,-13.9648,-2.24876,7.01895,-14.8487,1,0,0,0
1.75672e+09,3,-0.105482,0.976602,0.187409,0.305068,-2.29294,-0.423393,-0.926087,-2.48856,-1.75115,1.08018,-0.723811,0.424245,1.04177,1.04816,-1.39802,-0.568414,0.128303,-1.59335,2.03636,0.330471,0.724157,0.593874,1.41578,-6.67084,-1.62804,2.52173,0.783405,-3.81362,3.00992,0.592346,-4.47213,-23.5975,-8.75062,2.66546,-0.817294,-3.56803,2.7139,8.24988,-10.8326,-0.507455,3.32228,-15.581,1,0,0,0
1.75672e+09,3,-0.101314,0.975892,0.193316,-0.235411,-1.8691,-0.273311,-0.824632,-2.44375,-1.66476,1.09437,-0.544403,-0.467882,0.824169,1.49157,-1.31911,-0.731617,0.356126,-1.52603,0.248881,0.39354,0.733307,-0.381106,1.73602,-9.77648,-2.19661,5.43534,0.64807,0.489334,0.760437,0.71125,-3.99662,-18.2324,-2.809,1.84214,-0.222481,-8.83739,1.3889,10.8513,-7.01628,1.00597,0.201798,-8.112,1,0,0,0
1.75672e+09,3,-0.0989227,0.977448,0.186573,1.8451,-1.74401,-0.187652,-0.807832,-2.36413,-1.59522,0.911888,-0.385697,-1.45298,0.585904,2.16301,-1.27382,-0.581644,0.33943,-1.4521,0.55102,1.45772,0.699046,-3.61451,1.86968,-6.89909,-2.76415,8.15079,0.338507,1.5484,-0.794801,0.778061,-2.00795,-8.27567,-1.88351,-0.718996,1.41894,-12.4973,-0.583152,15.4964,-6.0772,-1.08526,-1.06952,0.941909,1,0,0,0
1.75672e+09,3,-0.0472881,0.991018,0.125088,3.96907,-0.739901,3.74099,-0.664891,-2.23671,-1.51397,0.369003,-0.236187,-1.65935,0.311616,3.10718,-1.08723,-0.519394,0.253473,-1.12405,1.86057,0.45787,0.783023,-6.0662,0.661174,-0.150379,-2.16121,8.66242,4.54787,0.277611,-0.147593,2.46406,-0.933271,-8.57984,-6.27768,-3.30598,-3.33243,-15.1957,-0.761878,19.6204,1.26377,-1.46549,1.38376,-4.62736,1,0,0,0
1.75672e+09,3,0.00701454,0.99795,0.06362,1.57359,1.46327,0.963139,-0.563704,-2.23391,-1.46475,-0.418695,-0.248327,-1.6357,0.064499,3.76769,-0.0914093,-0.35554,0.330764,-1.18222,0.801892,0.0338245,0.240484,-8.63535,-0.751999,0.32791,-2.38421,1.72277,13.2676,2.93014,1.80565,-4.1037,3.87691,-3.59898,-8.75016,-9.39822,-7.04862,-17.4277,-1.64627,18.1638,8.42885,0.154521,4.26899,-10.9647,1,0,0,0
1.75672e+09,3,-0.00739798,0.997741,0.0667698,-4.4254,1.44177,-1.99136,-0.397978,-2.1878,-1.43613,-1.12647,-0.328255,-1.60924,-0.0751954,3.72917,1.003,-0.10541,0.542778,-1.36865,3.61949,1.48963,0.556316,-6.31307,-0.992056,0.319359,-0.850283,-1.48702,9.91151,3.46315,3.62701,-0.674751,8.15252,3.56613,-12.5915,-13.4894,-12.4703,-16.2194,-2.75272,9.10429,16.0652,0.0894465,9.05612,-21.2457,1,0,0,0
1.75672e+09,3,-0.0567433,0.958177,0.280494,-13.57,0.904079,-2.84892,0.236215,-1.82493,-1.36307,-1.26373,-0.40879,-1.57891,-0.199569,3.56187,1.22669,0.231438,1.04112,-1.34659,8.23967,5.58011,0.804586,0.672587,-0.857844,0.323291,-0.599662,-1.46823,-0.952948,2.41876,6.06026,0.574602,9.87019,9.06246,-16.6207,-15.6681,-17.667,-16.9102,-1.4615,3.51244,17.2023,-1.01701,13.1191,-29.9174,1,0,0,0
1.75672e+09,3,-0.143245,0.821939,0.551268,-12.0035,0.500457,-5.4077,1.11625,-1.04713,-1.29389,-1.14353,-0.576757,-1.52724,-0.0872426,3.51335,1.04161,0.288739,1.87294,-1.29689,4.31772,5.52576,0.284789,1.08422,-2.41371,0.647768,1.96867,0.0342862,-1.80126,-1.72605,8.1982,0.200129,4.87574,8.62007,-13.3625,-14.2651,-18.7627,-16.8061,4.12087,-0.0694067,9.29576,-3.7227,11.5577,-28.3393,1,0,0,0
1.75672e+09,3,-0.257059,0.662316,0.703746,-9.27153,1.50148,-6.32897,1.17134,-0.544158,-1.12525,-1.04906,-0.899154,-1.44614,0.220107,3.45249,0.885517,-0.140058,2.54838,-1.28877,-1.41855,4.55107,3.64309,0.680961,-3.51864,0.897117,3.56426,-1.40773,-1.05152,-4.46202,3.19457,0.0160834,-0.562617,0.562844,0.0906473,-4.71125,-17.3825,-4.26282,5.38577,2.2851,11.6874,-1.69603,3.44727,-14.2699,1,0,0,0
1.75672e+09,3,-0.364712,0.490416,0.791503,-8.37496,2.85672,-6.06612,0.887115,-0.159263,-0.663423,-0.93583,-1.48498,-1.33441,0.599807,3.20848,0.807924,-0.577652,2.53307,-1.28772,-3.56062,2.97128,4.75173,2.17174,-7.73079,1.0261,3.88807,-3.28222,-0.613411,-4.6743,-2.79044,0.0215571,0.106568,0.434895,-1.35505,-1.01654,-16.183,-5.59145,5.89659,4.5724,8.51467,-6.35247,4.49063,-12.8857,1,0,0,0
1.75672e+09,3,-0.424673,0.450017,0.785581,4.4315,0.286006,-1.50433,0.357428,0.0366758,-0.215202,-0.544421,-2.53801,-1.07686,0.895702,2.73892,0.758628,-0.852831,2.32818,-1.28265,-5.2468,1.14685,2.78792,4.80613,-8.3172,4.87651,1.83778,-5.31097,-0.350837,-1.66901,-1.13833,0.0401714,0.0144267,1.11362,-2.29566,2.74829,-15.3277,-0.270127,5.44809,0.984474,6.72407,-8.79212,6.16722,-12.6062,1,0,0,0
1.75672e+09,3,-0.428612,0.488086,0.760305,2.34707,-0.42318,-0.498816,-0.116503,0.131407,-0.0989377,-0.114167,-2.73656,-0.435036,1.01539,2.45991,0.63414,-0.956014,2.21658,-1.27811,-4.74337,0.536938,-0.0449337,4.63788,0.642768,7.9619,0.263969,-1.0902,-2.42028,-0.790216,-1.15317,0.0690027,-3.15007,-1.22118,-2.9764,7.55291,-14.0749,3.91582,3.91193,-0.217572,1.0443,-10.1491,5.35996,-10.1717,1,0,0,0
1.75672e+09,3,-0.422454,0.46704,0.776793,-2.81305,-0.724095,-1.07756,-0.505596,0.194586,-0.241781,0.469966,-2.59576,0.277826,0.991618,2.3687,0.425425,-0.979016,2.08097,-1.26782,-2.02028,1.124,-2.30423,5.51816,1.51678,3.25809,-0.633973,-0.892828,-0.934655,0.0372562,-1.42868,0.118595,2.16799,3.42628,-3.44494,4.87705,-9.24958,-1.94379,1.0655,-1.10822,2.27179,-10.2961,6.40531,-7.83217,1,0,0,0
1.75672e+09,3,-0.440631,0.407878,0.799675,-0.727163,0.559176,-2.31806,-0.535533,0.418376,-0.465226,0.927562,-2.30014,0.105913,0.845843,2.17439,0.490167,-0.971826,1.7768,-1.25651,1.01742,3.16817,-0.961415,1.812,4.22834,-5.759,-1.07244,-2.06886,1.55949,0.0561745,-4.30579,0.0854705,5.65984,8.70432,-0.908154,-0.327109,-6.68668,-6.38824,-1.89477,-1.10528,3.08823,-8.39718,2.74904,-7.72122,1,0,0,0
1.75672e+09,3,-0.469085,0.402865,0.785913,1.82763,1.09782,-1.46795,-0.263217,0.774884,-0.350225,0.829782,-1.77924,-0.655722,0.807578,2.00419,0.63408,-0.968067,1.21432,-1.19047,4.40026,2.80562,3.4727,-3.14616,5.88358,-8.54462,-0.138005,-1.57632,1.20582,0.0212703,-7.12625,1.68137,6.04618,4.66984,2.26736,-1.99864,-4.4369,-8.16271,-1.68418,3.35022,1.33251,-9.70385,-4.40916,-2.7528,1,0,0,0
1.75672e+09,3,-0.507044,0.455871,0.731497,6.00984,2.76427,-0.0781835,0.476401,0.806608,0.458457,0.329606,-1.24281,-1.45879,0.795686,1.89993,0.540446,-0.965837,0.278387,-0.625307,8.44714,-2.51664,11.6286,-5.41377,3.10572,-3.32841,-0.214224,-0.0371927,-3.54687,0.0283182,-8.806,9.47703,7.99727,2.71698,11.1026,-3.29585,-6.97633,-11.4448,-3.75142,5.66374,-3.2758,-6.48815,-4.37846,5.85995,1,0,0,0
1.75672e+09,3,-0.5299,0.544205,0.650421,10.8527,3.09378,1.79214,1.09532,0.603651,1.02027,-0.0897261,-1.1526,-1.54137,0.729372,1.91122,0.234986,-0.963835,-0.265625,0.164012,7.56326,-2.33483,3.27144,-6.48429,0.403704,-0.215574,-2.0499,0.0628401,-4.45866,0.0247088,-6.54127,11.9332,10.7451,1.50175,2.95122,-4.24827,-6.4621,-13.5124,-6.39592,7.01832,-1.35474,-5.61825,1.34139,6.96557,1,0,0,0
1.75672e+09,3,-0.533958,0.747495,0.395145,16.1306,2.91086,2.8798,1.26849,0.513795,0.877774,-0.789469,-1.17152,-1.50139,0.196857,1.88689,-0.121817,-0.961783,-0.684354,1.00085,-0.815404,0.466836,-6.16894,-4.94429,-0.0220291,0.629337,-6.81609,0.0142452,-0.779514,0.0202795,-0.802879,0.516794,5.46575,1.11792,-12.1978,1.44251,-2.09283,-5.94632,-4.64579,9.98868,3.57598,-8.04105,5.94677,-2.65212,1,0,0,0
1.75672e+09,3,-0.462508,0.880243,0.106106,13.8323,1.23763,5.5186,1.11165,0.614989,-0.485869,-1.01351,-1.10407,-1.36536,-0.51161,1.8953,-0.0542028,-0.957595,-0.436611,0.374965,-1.93555,0.209413,-16.2185,0.231401,1.77448,3.07599,-5.87583,-0.464485,2.73884,0.112678,4.28374,-9.53024,3.21913,2.51554,-14.1652,4.48613,-0.947791,-0.228021,-3.78332,5.38112,4.22568,-6.78787,9.26124,-5.78878,1,0,0,0
1.75672e+09,3,-0.360964,0.924532,-0.12225,11.2928,-0.781988,5.36278,0.938722,0.490002,-1.77129,-0.791412,-0.825639,-0.840252,-0.941777,1.74641,0.322642,-0.893884,0.13804,-0.674023,-1.0501,-0.483627,-5.08076,3.63442,3.22011,7.09784,-2.661,-2.85406,5.27592,1.40279,7.13396,-11.1286,2.71512,4.5223,-11.701,4.35108,0.121289,2.68849,-2.82317,1.19489,7.66377,-4.75236,10.2279,-9.30636,1,0,0,0
1.75672e+09,3,-0.299568,0.905635,-0.300141,7.99458,-3.43019,1.73667,0.746659,0.491586,-1.8791,-0.264154,-0.547145,0.060807,-0.972232,1.29534,0.895813,-0.780858,1.08957,-1.55057,-3.0503,0.320125,0.343906,5.36,1.80584,8.30902,2.04257,-4.50139,1.60503,-0.969883,7.52463,-2.49481,-0.495367,7.43974,-5.95219,5.58689,-0.284962,1.76747,-1.26343,-3.10608,5.89788,-5.45137,10.0739,-9.9018,1,0,0,0
1.75672e+09,3,-0.296431,0.850612,-0.434266,8.40511,0.830182,0.348641,0.36782,0.536447,-1.806,0.264159,-0.398874,0.65054,-0.650219,0.776681,0.814143,-1.00046,1.62217,-1.58594,-3.99773,0.765944,1.36867,5.49905,1.42133,1.94583,2.64758,-5.38392,-3.02503,-1.919,4.13139,0.458029,-1.01568,9.13569,3.3671,7.03834,-2.90207,-4.15736,-4.09182,-1.48248,-1.9116,-6.69491,8.69057,-2.86312,1,0,0,0
1.75672e+09,3,-0.264171,0.769258,-0.581769,8.79568,4.56194,-0.446671,-0.0573339,0.703762,-1.66386,0.879075,-0.29168,0.418522,-0.637375,0.260146,0.246876,-1.04385,1.86698,-1.51155,-5.29973,2.53032,1.15329,6.50918,0.493567,-5.2513,-1.86651,-4.62094,-8.90632,0.182781,0.755933,0.929893,-4.91742,5.55347,8.49827,6.89471,-6.57978,-7.22,-4.72481,0.645667,-8.26147,-6.58245,5.67751,2.0462,1,0,0,0
1.75672e+09,3,-0.179762,0.527049,-0.830605,18.8618,4.8619,1.05913,-0.834014,0.969588,-1.55068,1.35284,-0.453636,-0.327608,-1.05673,-0.37284,-1.01629,-1.00676,1.7581,-1.37237,-7.00338,0.834226,0.900002,0.505823,-3.30202,-6.75015,-3.70717,-5.75914,-10.9014,0.30745,-2.8589,1.95119,-6.41277,1.37211,12.5332,3.38834,-8.96409,-7.73984,-2.74517,1.36722,-10.1255,-5.34141,-0.0430442,-3.05359,1,0,0,0
