current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,6,-0.0644768,-0.0191643,-0.997735,0.00320242,-0.00195749,-0.00233267,0.0958011,-0.219979,-0.210505,-0.0480951,-0.198159,-0.291995,0.175186,-0.065349,-0.378396,-0.167238,-0.0588062,-0.429233,0.000728514,-0.00079074,0.00178251,0.00081496,-0.000376723,-0.000755183,0.0002015,-0.000217608,0.000198325,-0.000172892,-0.000145805,-0.00136023,-2.83042,-7.3196,11.2289,5.58747,-3.97213,-4.92473,-0.368532,-3.29325,-4.3676,4.38126,-3.43022,-1.38919,-0.5,0,0,0
1.75673e+09,6,-0.0645147,-0.0192307,-0.997732,0.00316171,-0.00193055,-0.00230902,0.0958735,-0.220057,-0.210328,-0.048014,-0.198197,-0.29207,0.175206,-0.0653707,-0.378376,-0.167255,-0.0588208,-0.429368,0.000721431,-0.00078238,0.00176247,0.000807089,-0.00037388,-0.000746611,0.000199183,-0.000216443,0.000197565,-0.000169944,-0.000147526,-0.00134132,-2.82967,-7.3146,11.2332,5.58722,-3.97109,-4.92724,-0.370984,-3.29369,-4.36647,4.38215,-3.42819,-1.38372,-0.5,0,0,0
1.75673e+09,6,-0.0645557,-0.0193028,-0.997728,0.00311761,-0.00190094,-0.00228377,0.0959524,-0.220143,-0.210135,-0.0479257,-0.198238,-0.292152,0.175228,-0.0653944,-0.378355,-0.167274,-0.0588371,-0.429514,0.000713884,-0.000772912,0.00174117,0.000798654,-0.000369751,-0.000738924,0.000196774,-0.00021453,0.000196611,-0.000166684,-0.00014876,-0.00132106,-2.82928,-7.30878,11.2387,5.58736,-3.96967,-4.93137,-0.372154,-3.29387,-4.36545,4.38316,-3.42556,-1.37985,-0.5,0,0,0
1.75673e+09,6,-0.0645925,-0.0193676,-0.997724,0.00308051,-0.00187486,-0.00226212,0.0960235,-0.22022,-0.209962,-0.0478463,-0.198275,-0.292225,0.175248,-0.0654157,-0.378335,-0.16729,-0.058852,-0.429646,0.000707612,-0.00076443,0.00172175,0.000791464,-0.000366206,-0.000732451,0.00019496,-0.000212595,0.00019509,-0.000164253,-0.000148806,-0.00130588,-2.82896,-7.3042,11.2428,5.58841,-3.96839,-4.93465,-0.373171,-3.29387,-4.3645,4.38341,-3.42323,-1.37835,-0.5,0,0,0
1.75673e+09,6,-0.0646323,-0.0194379,-0.99772,0.00304164,-0.00184712,-0.00223886,0.0961009,-0.220303,-0.209774,-0.0477597,-0.198315,-0.292305,0.175269,-0.065439,-0.378314,-0.167308,-0.0588684,-0.429788,0.000701018,-0.000755433,0.00170014,0.00078376,-0.000362832,-0.000725293,0.000193199,-0.000210683,0.000193001,-0.00016192,-0.000148524,-0.0012911,-2.82873,-7.30002,11.2463,5.59011,-3.96681,-4.93776,-0.373994,-3.29395,-4.36341,4.38315,-3.42105,-1.37857,-0.5,0,0,0
1.75673e+09,6,-0.064668,-0.0195011,-0.997716,0.00301178,-0.00182482,-0.0022203,0.0961707,-0.220378,-0.209605,-0.0476817,-0.198351,-0.292378,0.175288,-0.06546,-0.378295,-0.167324,-0.0588832,-0.429917,0.000695438,-0.000747385,0.00168221,0.000777187,-0.000359052,-0.000720935,0.000191397,-0.00020851,0.000191325,-0.000160338,-0.000147765,-0.00127905,-2.82837,-7.29577,11.2501,5.59152,-3.96515,-4.94089,-0.375108,-3.29413,-4.36238,4.38304,-3.41898,-1.37803,-0.5,0,0,0
1.75673e+09,6,-0.0647034,-0.0195638,-0.997713,0.00298215,-0.00180244,-0.00220151,0.0962399,-0.220453,-0.209438,-0.0476043,-0.198386,-0.292449,0.175307,-0.0654808,-0.378276,-0.16734,-0.058898,-0.430044,0.000689755,-0.000739543,0.00166419,0.000770513,-0.000355659,-0.000716007,0.000189544,-0.000206594,0.000189658,-0.000158697,-0.00014748,-0.00126641,-2.82791,-7.29168,11.2533,5.59279,-3.96339,-4.94355,-0.37657,-3.2944,-4.36132,4.38296,-3.41706,-1.37702,-0.5,0,0,0
1.75673e+09,6,-0.0647417,-0.0196319,-0.997709,0.00294644,-0.00177669,-0.00217924,0.0963154,-0.220533,-0.209256,-0.04752,-0.198425,-0.292528,0.175328,-0.0655034,-0.378255,-0.167358,-0.0589142,-0.430182,0.000683156,-0.000731172,0.00164386,0.000762857,-0.000352518,-0.000709218,0.000187586,-0.000204926,0.000187738,-0.000156482,-0.000147924,-0.001251,-2.82739,-7.28758,11.2569,5.59358,-3.96189,-4.94613,-0.378337,-3.29482,-4.36035,4.3832,-3.41526,-1.37481,-0.5,0,0,0
1.75673e+09,6,-0.064776,-0.0196931,-0.997706,0.00291452,-0.00175398,-0.0021594,0.0963834,-0.220606,-0.209092,-0.0474441,-0.198461,-0.292598,0.175346,-0.0655238,-0.378236,-0.167373,-0.0589291,-0.430307,0.000676983,-0.000723504,0.00162635,0.000755832,-0.000349154,-0.000703586,0.000185492,-0.00020321,0.000186461,-0.000154432,-0.000148521,-0.00123591,-2.82695,-7.28313,11.2611,5.59389,-3.96046,-4.94898,-0.380081,-3.29512,-4.35951,4.38376,-3.41355,-1.37167,-0.5,0,0,0
1.75673e+09,6,-0.0648133,-0.0197597,-0.997702,0.00287809,-0.00172875,-0.00213718,0.0964575,-0.220685,-0.208915,-0.0473614,-0.198499,-0.292675,0.175367,-0.065546,-0.378216,-0.16739,-0.0589454,-0.430442,0.000670299,-0.000715414,0.00160722,0.000748275,-0.000345984,-0.000696477,0.000183446,-0.000201637,0.000185049,-0.000152016,-0.000149198,-0.0012197,-2.82654,-7.27888,11.2652,5.59422,-3.95911,-4.95158,-0.381653,-3.29544,-4.35853,4.38439,-3.41192,-1.36885,-0.5,0,0,0
1.75673e+09,6,-0.0648467,-0.0198195,-0.997698,0.00284471,-0.00170593,-0.00211678,0.0965241,-0.220756,-0.208755,-0.047287,-0.198533,-0.292745,0.175385,-0.0655661,-0.378197,-0.167405,-0.0589604,-0.430563,0.000664173,-0.000708046,0.00158984,0.000741378,-0.000343136,-0.000689727,0.000181559,-0.000200262,0.000183908,-0.000149777,-0.000149803,-0.00120483,-2.82615,-7.27487,11.2691,5.59447,-3.95785,-4.95398,-0.383159,-3.2957,-4.35749,4.38501,-3.41039,-1.36607,-0.5,0,0,0
1.75673e+09,6,-0.0648796,-0.0198787,-0.997695,0.00281184,-0.00168351,-0.00209663,0.0965902,-0.220827,-0.208597,-0.0472132,-0.198567,-0.292813,0.175403,-0.0655861,-0.378179,-0.16742,-0.0589754,-0.430683,0.000658193,-0.000700558,0.00157228,0.000734578,-0.000340181,-0.000683228,0.000179784,-0.000198709,0.000182541,-0.000147698,-0.000149921,-0.00119095,-2.82583,-7.271,11.2724,5.59512,-3.95637,-4.95636,-0.384376,-3.2958,-4.35654,4.38521,-3.40879,-1.36457,-0.5,0,0,0
1.75673e+09,6,-0.0649121,-0.0199371,-0.997692,0.00277906,-0.00166118,-0.0020764,0.0966557,-0.220896,-0.208441,-0.0471401,-0.198601,-0.292881,0.175421,-0.0656059,-0.378161,-0.167435,-0.0589904,-0.430801,0.000652276,-0.000693146,0.0015545,0.000727802,-0.000337416,-0.000676569,0.000178114,-0.000197216,0.000180973,-0.000145665,-0.000149966,-0.00117752,-2.82545,-7.26774,11.275,5.59582,-3.95504,-4.95822,-0.385732,-3.296,-4.35574,4.38531,-3.40727,-1.36327,-0.5,0,0,0
1.75673e+09,6,-0.0649474,-0.0200006,-0.997688,0.00274245,-0.00163657,-0.00205373,0.0967271,-0.220972,-0.208271,-0.0470605,-0.198638,-0.292955,0.17544,-0.0656275,-0.378141,-0.167451,-0.0590069,-0.43093,0.00064562,-0.00068509,0.00153484,0.000720219,-0.000334607,-0.000668717,0.000176208,-0.000195776,0.000179363,-0.000143344,-0.000150334,-0.00116213,-2.825,-7.26498,11.2771,5.5963,-3.95395,-4.95941,-0.387505,-3.2963,-4.35496,4.38543,-3.40603,-1.3614,-0.5,0,0,0
1.75673e+09,6,-0.0649821,-0.0200633,-0.997685,0.00270437,-0.00161177,-0.00203038,0.0967977,-0.221047,-0.208103,-0.0469818,-0.198675,-0.293028,0.17546,-0.065649,-0.378121,-0.167466,-0.0590235,-0.431056,0.000638759,-0.000677229,0.00151532,0.000712487,-0.000331984,-0.000660359,0.000174285,-0.00019454,0.000177841,-0.000140789,-0.000151153,-0.00114575,-2.82454,-7.26215,11.2796,5.59643,-3.95301,-4.96075,-0.389352,-3.29662,-4.35422,4.38578,-3.40486,-1.35867,-0.5,0,0,0
1.75673e+09,6,-0.0650132,-0.0201195,-0.997682,0.00266956,-0.00158949,-0.00200918,0.0968612,-0.221114,-0.207953,-0.0469109,-0.198708,-0.293094,0.175477,-0.0656683,-0.378104,-0.16748,-0.0590386,-0.43117,0.000632456,-0.000670183,0.00149811,0.000705448,-0.00032945,-0.000652938,0.000172483,-0.000193411,0.000176637,-0.000138372,-0.000152046,-0.00113034,-2.82414,-7.25895,11.2828,5.59631,-3.95206,-4.96254,-0.390982,-3.29691,-4.35346,4.38632,-3.40366,-1.35553,-0.5,0,0,0
1.75673e+09,6,-0.0650469,-0.0201805,-0.997678,0.00263146,-0.00156535,-0.00198605,0.0969304,-0.221188,-0.207789,-0.0468338,-0.198744,-0.293165,0.175496,-0.0656896,-0.378084,-0.167495,-0.0590554,-0.431293,0.000625656,-0.000662512,0.00147937,0.000697851,-0.000326709,-0.000644764,0.000170626,-0.000192127,0.000175216,-0.000135738,-0.000152831,-0.00111392,-2.82378,-7.25575,11.286,5.59633,-3.9511,-4.96437,-0.39243,-3.29709,-4.3527,4.38681,-3.40243,-1.35274,-0.5,0,0,0
1.75673e+09,6,-0.0650771,-0.0202352,-0.997675,0.00260842,-0.00155088,-0.001972,0.0969926,-0.221254,-0.207642,-0.0467644,-0.198777,-0.293229,0.175513,-0.0657087,-0.378067,-0.167509,-0.0590707,-0.431404,0.000619808,-0.000655536,0.00146289,0.000691269,-0.000323954,-0.000638139,0.000169059,-0.000190629,0.000173723,-0.000133655,-0.000152845,-0.00110062,-2.82361,-7.25258,11.2891,5.59695,-3.94994,-4.96643,-0.393386,-3.29717,-4.35207,4.38696,-3.40101,-1.35163,-0.5,0,0,0
1.75673e+09,6,-0.065101,-0.0202785,-0.997673,0.00257399,-0.00152874,-0.00195063,0.097042,-0.221306,-0.207526,-0.0467093,-0.198802,-0.29328,0.175526,-0.0657239,-0.378053,-0.167519,-0.0590829,-0.431492,0.00061528,-0.000650034,0.00144969,0.000686119,-0.00032188,-0.000632916,0.000167868,-0.000189465,0.000172426,-0.000132122,-0.000152724,-0.00109066,-2.82338,-7.24985,11.2914,5.59778,-3.94878,-4.96799,-0.39457,-3.29735,-4.35142,4.38696,-3.39975,-1.35092,-0.5,0,0,0
1.75673e+09,6,-0.0651305,-0.020332,-0.99767,0.00254358,-0.00150899,-0.00193147,0.0971032,-0.22137,-0.207382,-0.046641,-0.198834,-0.293343,0.175543,-0.0657427,-0.378036,-0.167532,-0.0590982,-0.4316,0.000609671,-0.000643181,0.00143321,0.000679715,-0.000319323,-0.000626467,0.000166335,-0.000188068,0.000170904,-0.000130269,-0.000152584,-0.00107833,-2.82299,-7.24739,11.2929,5.59847,-3.94759,-4.96899,-0.396012,-3.2976,-4.35059,4.38695,-3.39864,-1.34998,-0.5,0,0,0
1.75673e+09,6,-0.0651625,-0.0203903,-0.997666,0.00251754,-0.00148926,-0.00191486,0.09717,-0.221441,-0.207225,-0.0465666,-0.198869,-0.293411,0.175561,-0.0657634,-0.378017,-0.167547,-0.0591151,-0.431718,0.000604356,-0.000636727,0.00141681,0.000673427,-0.000317325,-0.000621163,0.000165072,-0.000185951,0.000167115,-0.000129149,-0.000153349,-0.00106646,-2.82247,-7.24475,11.2944,5.59886,-3.94638,-4.96995,-0.39768,-3.29792,-4.34958,4.38714,-3.3976,-1.34804,-0.5,0,0,0
1.75673e+09,6,-0.0651913,-0.0204428,-0.997663,0.00249983,-0.00147411,-0.00190314,0.0972302,-0.221504,-0.207084,-0.0464996,-0.198901,-0.293473,0.175578,-0.0657818,-0.378001,-0.16756,-0.0591304,-0.431824,0.000600081,-0.000631539,0.00140386,0.000668281,-0.000315602,-0.000618102,0.00016374,-0.000183999,0.000163725,-0.000128754,-0.000154487,-0.00105663,-2.82197,-7.24193,11.296,5.59896,-3.94536,-4.9712,-0.399283,-3.29824,-4.34864,4.38744,-3.39653,-1.34536,-0.5,0,0,0
1.75673e+09,6,-0.0652226,-0.0205002,-0.99766,0.0024805,-0.00145889,-0.00189079,0.0972959,-0.221573,-0.20693,-0.0464264,-0.198936,-0.293541,0.175596,-0.0658019,-0.377983,-0.167574,-0.0591475,-0.43194,0.000595765,-0.000626351,0.00139031,0.000663031,-0.000314031,-0.000614936,0.000162579,-0.000182115,0.000159991,-0.000128413,-0.000155389,-0.0010475,-2.82162,-7.23864,11.2986,5.59912,-3.94424,-4.9733,-0.400356,-3.29846,-4.34777,4.38792,-3.3952,-1.34295,-0.5,0,0,0
1.75673e+09,6,-0.0652508,-0.0205519,-0.997657,0.00246488,-0.00144704,-0.00188104,0.0973553,-0.221636,-0.206792,-0.0463603,-0.198967,-0.293602,0.175612,-0.06582,-0.377967,-0.167586,-0.059163,-0.432044,0.000592229,-0.00062179,0.00137924,0.000658707,-0.000312217,-0.000613205,0.000161479,-0.000180331,0.000157128,-0.000128342,-0.000155664,-0.00104054,-2.8214,-7.23563,11.301,5.59979,-3.94315,-4.97536,-0.401138,-3.29858,-4.34703,4.38804,-3.39388,-1.34186,-0.5,0,0,0
1.75673e+09,6,-0.0652816,-0.0206085,-0.997654,0.00245015,-0.00143555,-0.00187157,0.0974202,-0.221704,-0.206641,-0.0462881,-0.199001,-0.29367,0.17563,-0.0658398,-0.37795,-0.167601,-0.0591801,-0.432158,0.000588677,-0.000616757,0.00136775,0.000654298,-0.000309913,-0.00061215,0.000160245,-0.000178202,0.000154239,-0.000128623,-0.000155169,-0.00103467,-2.82125,-7.23276,11.3032,5.60076,-3.94192,-4.97742,-0.40174,-3.29871,-4.34626,4.38798,-3.39259,-1.34167,-0.5,0,0,0
1.75673e+09,6,-0.0653093,-0.0206597,-0.997651,0.0024371,-0.00142508,-0.00186296,0.0974789,-0.221765,-0.206505,-0.0462229,-0.199032,-0.293731,0.175646,-0.0658575,-0.377935,-0.167613,-0.0591956,-0.432261,0.000585464,-0.000612345,0.00135732,0.000650309,-0.000308069,-0.000610899,0.000159123,-0.000176451,0.000151663,-0.00012891,-0.000154802,-0.00102949,-2.82104,-7.23004,11.3053,5.60153,-3.9407,-4.97929,-0.40253,-3.29888,-4.34551,4.38799,-3.39142,-1.34107,-0.5,0,0,0
1.75673e+09,6,-0.0653369,-0.0207106,-0.997648,0.00242332,-0.00141432,-0.00185398,0.0975373,-0.221826,-0.20637,-0.0461581,-0.199063,-0.293792,0.175661,-0.0658751,-0.37792,-0.167626,-0.0592111,-0.432364,0.000582181,-0.000607984,0.00134666,0.000646249,-0.000306438,-0.000609203,0.000158021,-0.000174843,0.000149078,-0.000129122,-0.000154608,-0.00102405,-2.82077,-7.22752,11.307,5.60224,-3.93941,-4.98079,-0.403485,-3.29906,-4.34474,4.38795,-3.39038,-1.34043,-0.5,0,0,0
1.75673e+09,6,-0.0653669,-0.0207663,-0.997645,0.00240745,-0.00140226,-0.00184379,0.0976011,-0.221893,-0.206222,-0.0460873,-0.199096,-0.293859,0.175679,-0.0658942,-0.377904,-0.167641,-0.0592281,-0.432476,0.00057846,-0.000603281,0.00133496,0.000641701,-0.000304786,-0.000607002,0.000156773,-0.000173204,0.000146315,-0.00012925,-0.000154687,-0.00101747,-2.82043,-7.22515,11.3086,5.6027,-3.93829,-4.98206,-0.404686,-3.29935,-4.34404,4.38804,-3.38945,-1.33917,-0.5,0,0,0
1.75673e+09,6,-0.0653967,-0.0208215,-0.997642,0.00239041,-0.00138993,-0.00183314,0.0976645,-0.221959,-0.206076,-0.046017,-0.19913,-0.293925,0.175696,-0.0659131,-0.377888,-0.167655,-0.0592452,-0.432588,0.000574597,-0.000598703,0.00132331,0.000637052,-0.000303318,-0.000604335,0.000155527,-0.000171686,0.000143543,-0.000129222,-0.000155116,-0.00101015,-2.8201,-7.22273,11.3104,5.60284,-3.93725,-4.98331,-0.405976,-3.29958,-4.34341,4.3883,-3.38861,-1.33725,-0.5,0,0,0
1.75673e+09,6,-0.0654236,-0.0208715,-0.997639,0.00237446,-0.0013789,-0.00182339,0.0977217,-0.222019,-0.205944,-0.0459535,-0.19916,-0.293986,0.175711,-0.0659302,-0.377873,-0.167668,-0.0592607,-0.432688,0.000571067,-0.000594611,0.00131296,0.000632855,-0.000302012,-0.000601747,0.000154394,-0.000170356,0.000141159,-0.000129129,-0.000155567,-0.0010033,-2.81979,-7.22037,11.3122,5.60296,-3.93629,-4.98448,-0.407169,-3.29981,-4.34274,4.38864,-3.3878,-1.33542,-0.5,0,0,0
1.75673e+09,6,-0.0654528,-0.020926,-0.997636,0.00235648,-0.0013669,-0.00181255,0.0977843,-0.222084,-0.205801,-0.0458842,-0.199193,-0.294052,0.175728,-0.0659489,-0.377858,-0.167682,-0.0592778,-0.432798,0.000567211,-0.000590219,0.00130168,0.000628293,-0.000300725,-0.000598605,0.000153211,-0.000168999,0.000138592,-0.000128976,-0.000156065,-0.000995858,-2.81951,-7.21812,11.3141,5.60304,-3.93542,-4.98561,-0.408283,-3.30001,-4.34206,4.38897,-3.38704,-1.33362,-0.5,0,0,0
1.75673e+09,6,-0.0654792,-0.0209752,-0.997633,0.00234053,-0.00135642,-0.00180296,0.0978409,-0.222143,-0.205671,-0.0458216,-0.199223,-0.294111,0.175744,-0.0659658,-0.377844,-0.167695,-0.0592934,-0.432898,0.000563806,-0.000586188,0.00129157,0.000624246,-0.000299423,-0.000596003,0.000152163,-0.000167688,0.000136308,-0.000128902,-0.000156253,-0.000989582,-2.8193,-7.21587,11.3157,5.60334,-3.93445,-4.98683,-0.409167,-3.30014,-4.34138,4.38914,-3.38621,-1.33248,-0.5,0,0,0
1.75673e+09,6,-0.065508,-0.0210289,-0.99763,0.00232305,-0.00134502,-0.00179241,0.0979027,-0.222207,-0.20553,-0.0457532,-0.199256,-0.294177,0.17576,-0.0659841,-0.377829,-0.167709,-0.0593107,-0.433006,0.000560136,-0.00058177,0.00128037,0.000619856,-0.000298061,-0.000593063,0.000151089,-0.000166261,0.000133731,-0.000128842,-0.000156317,-0.000983075,-2.81908,-7.2139,11.317,5.60374,-3.93351,-4.98785,-0.410059,-3.30028,-4.34077,4.38921,-3.38538,-1.33161,-0.5,0,0,0
1.75673e+09,6,-0.065534,-0.0210774,-0.997628,0.00230723,-0.00133471,-0.00178278,0.0979585,-0.222265,-0.205402,-0.0456914,-0.199286,-0.294236,0.175775,-0.0660006,-0.377816,-0.167722,-0.0593263,-0.433104,0.000556776,-0.000577765,0.00127014,0.000615842,-0.000296886,-0.000590251,0.000150084,-0.00016501,0.000131429,-0.000128794,-0.000156425,-0.000977083,-2.81882,-7.21223,11.3179,5.60414,-3.93264,-4.98849,-0.411127,-3.30047,-4.34019,4.38921,-3.38469,-1.33072,-0.5,0,0,0
1.75673e+09,6,-0.0655546,-0.021116,-0.997625,0.00229439,-0.00132644,-0.00177499,0.0980029,-0.222311,-0.205301,-0.0456423,-0.19931,-0.294283,0.175787,-0.0660138,-0.377806,-0.167732,-0.0593388,-0.433182,0.000554031,-0.000574631,0.00126206,0.000612592,-0.000295999,-0.000587897,0.000149252,-0.000164065,0.000129621,-0.000128708,-0.000156683,-0.000971958,-2.81854,-7.21062,11.3189,5.60435,-3.93185,-4.98912,-0.412282,-3.3007,-4.33965,4.38932,-3.38406,-1.32936,-0.5,0,0,0
1.75673e+09,7,-0.0655802,-0.0211639,-0.997623,0.00227791,-0.00131606,-0.00176509,0.0980581,-0.222368,-0.205175,-0.0455813,-0.199339,-0.294342,0.175802,-0.0660301,-0.377793,-0.167745,-0.0593545,-0.433279,0.000550586,-0.000570824,0.00125207,0.000608534,-0.000294977,-0.000584822,0.000148261,-0.000162954,0.000127351,-0.000128515,-0.000157139,-0.000965343,-2.81826,-7.20885,11.3202,5.6044,-3.93109,-4.98992,-0.413392,-3.30093,-4.3391,4.38954,-3.38346,-1.32765,-0.5,0,0,0
1.75673e+09,7,-0.0656056,-0.0212115,-0.99762,0.00226129,-0.00130582,-0.00175521,0.098113,-0.222425,-0.205051,-0.0455206,-0.199369,-0.2944,0.175817,-0.0660464,-0.37778,-0.167758,-0.0593703,-0.433375,0.000547162,-0.000567078,0.00124224,0.00060452,-0.000293969,-0.000581715,0.000147298,-0.000161864,0.000125125,-0.000128281,-0.000157614,-0.000958699,-2.81799,-7.20701,11.3216,5.60449,-3.93033,-4.99079,-0.414396,-3.30112,-4.33853,4.38976,-3.38282,-1.32603,-0.5,0,0,0
1.75673e+09,7,-0.0656334,-0.0212634,-0.997617,0.00224365,-0.00129515,-0.00174475,0.098173,-0.222487,-0.204915,-0.0454544,-0.199401,-0.294464,0.175833,-0.0660641,-0.377767,-0.167772,-0.0593876,-0.43348,0.000543504,-0.000562926,0.00123178,0.000600229,-0.000292653,-0.000578681,0.000146242,-0.000160542,0.000122765,-0.000128084,-0.000157895,-0.000951772,-2.81783,-7.20501,11.3232,5.60482,-3.92948,-4.99198,-0.415075,-3.30124,-4.33802,4.38991,-3.38204,-1.32512,-0.5,0,0,0
1.75673e+09,7,-0.0656608,-0.021315,-0.997614,0.00222666,-0.00128481,-0.00173459,0.0982325,-0.222549,-0.20478,-0.0453886,-0.199433,-0.294527,0.175849,-0.0660817,-0.377753,-0.167786,-0.059405,-0.433584,0.000540008,-0.00055876,0.00122135,0.00059608,-0.000291292,-0.000575843,0.00014528,-0.000159154,0.000120344,-0.000127969,-0.000157854,-0.000945605,-2.81766,-7.20315,11.3243,5.6053,-3.9286,-4.99301,-0.415751,-3.30137,-4.33749,4.38994,-3.38126,-1.32459,-0.5,0,0,0
1.75673e+09,7,-0.0656856,-0.0213615,-0.997612,0.00221166,-0.00127553,-0.00172547,0.0982864,-0.222604,-0.204658,-0.0453292,-0.199462,-0.294585,0.175864,-0.0660976,-0.377741,-0.167799,-0.0594208,-0.433679,0.000536885,-0.000554935,0.00121181,0.000592345,-0.000290036,-0.000573318,0.000144405,-0.000157893,0.00011819,-0.000127905,-0.000157717,-0.000940223,-2.81742,-7.20151,11.3251,5.6058,-3.92767,-4.99371,-0.416556,-3.30154,-4.33687,4.38994,-3.38056,-1.32416,-0.5,0,0,0
1.75673e+09,7,-0.0657127,-0.0214124,-0.997609,0.00219502,-0.00126506,-0.00171529,0.0983452,-0.222665,-0.204525,-0.0452643,-0.199494,-0.294648,0.175879,-0.0661148,-0.377729,-0.167813,-0.0594381,-0.433782,0.000533416,-0.000550737,0.00120119,0.000588192,-0.000288723,-0.000570406,0.000143425,-0.000156595,0.000115877,-0.000127776,-0.000157721,-0.000934011,-2.8171,-7.19994,11.3256,5.60617,-3.92673,-4.99429,-0.41752,-3.30174,-4.33617,4.38998,-3.37997,-1.32334,-0.5,0,0,0
1.75673e+09,7,-0.0657371,-0.0214582,-0.997606,0.00217967,-0.00125519,-0.00170592,0.0983984,-0.22272,-0.204406,-0.0452057,-0.199523,-0.294704,0.175894,-0.0661305,-0.377717,-0.167826,-0.0594539,-0.433875,0.0005302,-0.000546947,0.00119155,0.000584354,-0.00028753,-0.000567754,0.000142486,-0.000155482,0.000113862,-0.000127584,-0.000157953,-0.000927858,-2.81679,-7.19837,11.3262,5.60642,-3.92589,-4.99494,-0.418492,-3.30196,-4.3355,4.39008,-3.37942,-1.32215,-0.5,0,0,0
1.75673e+09,7,-0.0657637,-0.0215083,-0.997603,0.00216246,-0.00124441,-0.00169558,0.0984565,-0.22278,-0.204275,-0.0451417,-0.199554,-0.294767,0.175909,-0.0661475,-0.377705,-0.16784,-0.0594713,-0.433976,0.000526684,-0.000542948,0.00118126,0.00058019,-0.000286283,-0.000564805,0.000141546,-0.000154276,0.000111552,-0.000127296,-0.000158278,-0.000921057,-2.81653,-7.19659,11.3274,5.60663,-3.92506,-4.99595,-0.419307,-3.30216,-4.33489,4.3903,-3.37877,-1.32082,-0.5,0,0,0
1.75673e+09,7,-0.0657877,-0.0215535,-0.997601,0.00214731,-0.00123517,-0.0016865,0.098509,-0.222834,-0.204158,-0.0450838,-0.199583,-0.294823,0.175923,-0.0661628,-0.377694,-0.167852,-0.0594871,-0.434068,0.000523586,-0.000539362,0.00117222,0.000576525,-0.00028508,-0.000562306,0.00014073,-0.000153104,0.000109457,-0.000127098,-0.000158367,-0.000915332,-2.81636,-7.1948,11.3287,5.60705,-3.92423,-4.99709,-0.419916,-3.3023,-4.33438,4.39039,-3.37809,-1.32006,-0.5,0,0,0
1.75673e+09,7,-0.0658115,-0.0215984,-0.997598,0.00213303,-0.00122651,-0.00167781,0.0985612,-0.222888,-0.204041,-0.0450264,-0.199611,-0.294879,0.175937,-0.0661781,-0.377683,-0.167865,-0.059503,-0.434159,0.000520594,-0.000535799,0.00116346,0.00057298,-0.000283791,-0.000560045,0.000139918,-0.000151874,0.000107424,-0.000126993,-0.000158237,-0.000910106,-2.81623,-7.19304,11.33,5.60756,-3.92335,-4.99824,-0.420418,-3.30245,-4.33386,4.39046,-3.37741,-1.31968,-0.5,0,0,0
1.75673e+09,7,-0.0658375,-0.0216475,-0.997596,0.00211779,-0.00121712,-0.00166835,0.0986182,-0.222947,-0.203914,-0.0449636,-0.199642,-0.294941,0.175953,-0.0661947,-0.377671,-0.167879,-0.0595204,-0.434259,0.000517312,-0.000531946,0.00115393,0.000569101,-0.00028246,-0.000557444,0.000139005,-0.000150574,0.000105232,-0.000126899,-0.000158137,-0.000904386,-2.81608,-7.19142,11.3311,5.60795,-3.9225,-4.99922,-0.421014,-3.30259,-4.33335,4.39056,-3.37682,-1.3191,-0.5,0,0,0
1.75673e+09,7,-0.0658633,-0.0216962,-0.997593,0.00210236,-0.00120766,-0.00165872,0.098675,-0.223005,-0.203787,-0.0449012,-0.199673,-0.295002,0.175968,-0.0662112,-0.37766,-0.167893,-0.0595378,-0.434358,0.000514001,-0.000528121,0.00114428,0.000565194,-0.000281251,-0.000554565,0.000138106,-0.000149339,0.000103028,-0.000126775,-0.000158105,-0.000898566,-2.81589,-7.18995,11.3319,5.60834,-3.92162,-4.99998,-0.421663,-3.30273,-4.33283,4.3906,-3.37629,-1.31863,-0.5,0,0,0
1.75673e+09,7,-0.0658866,-0.0217401,-0.99759,0.00208813,-0.001199,-0.00164985,0.0987262,-0.223057,-0.203673,-0.0448449,-0.199701,-0.295057,0.175982,-0.0662261,-0.37765,-0.167906,-0.0595536,-0.434448,0.000510942,-0.000524676,0.00113552,0.000561607,-0.000280215,-0.000551779,0.000137265,-0.000148272,0.000101069,-0.000126623,-0.000158197,-0.000893019,-2.81566,-7.18865,11.3326,5.60862,-3.92083,-5.00054,-0.42246,-3.30293,-4.33235,4.39068,-3.37584,-1.31788,-0.5,0,0,0
