current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75674e+09,25,0.400131,-0.911593,-0.0942984,-0.369044,-0.254203,3.09503,0.950048,-2.3847,-1.29448,1.16008,-2.08203,-1.29452,0.961637,3.5512,-1.24375,-0.959973,3.55201,-1.2959,-0.0157933,0.000269106,-0.000508517,0.000306204,0.236198,-0.000363394,-1.32068e-05,-1.71633e-05,0.0151843,4.49403e-06,-0.000132505,-8.37926e-05,3.71332,-64.5369,-49.1332,24.2312,-8.08982,-55.4424,35.8552,58.3416,-7.32561,-30.4838,24.4944,-50.3136,0,0,0,0
1.75674e+09,25,0.336735,-0.935619,-0.105957,-0.504607,-0.356024,3.06898,0.948805,-2.38466,-1.29455,1.16012,-2.05795,-1.29457,0.961613,3.55121,-1.24246,-0.959994,3.55199,-1.29589,-0.00808888,0.000422599,-0.000802391,0.000439153,0.212526,-0.000523287,-0.000382198,0.00014532,0.00889336,-0.000349544,-0.000316975,0.000197124,3.75132,-63.8744,-48.5422,23.8818,-8.0097,-55.3353,35.3688,58.1087,-7.30944,-29.9755,24.019,-49.9061,0,0,0,0
1.75674e+09,25,0.278364,-0.95313,-0.118564,-0.557267,-0.435536,3.01571,0.948247,-2.38462,-1.29464,1.16017,-2.03773,-1.29463,0.961562,3.55123,-1.24189,-0.960042,3.55195,-1.29586,-0.00377839,0.000466478,-0.000901404,0.000503954,0.201205,-0.000589424,-0.000595845,0.000236919,0.00320462,-0.000563487,-0.000413373,0.000374824,3.81891,-63.1762,-47.9441,23.5473,-7.93535,-55.2399,34.8525,57.9042,-7.36611,-29.4974,23.5268,-49.3704,0,0,0,0
1.75674e+09,25,0.214146,-0.96768,-0.13318,-0.578482,-0.508752,2.93941,0.94801,-2.38457,-1.29473,1.16023,-2.01569,-1.29469,0.961494,3.55126,-1.24181,-0.960107,3.5519,-1.29581,-0.000971466,0.00040585,-0.000810046,0.000464519,0.207273,-0.000545796,-0.000606539,0.000240272,-0.00135385,-0.000580995,-0.000398894,0.00040121,3.90529,-62.4875,-47.3187,23.2341,-7.84359,-55.146,34.3325,57.7375,-7.48958,-29.0457,23.0213,-48.7273,0,0,0,0
1.75674e+09,25,0.167956,-0.975296,-0.143489,-0.542312,-0.546283,2.85574,0.947978,-2.38453,-1.2948,1.16026,-1.99906,-1.29473,0.961446,3.55128,-1.24204,-0.960151,3.55187,-1.29578,0.00020145,0.000388475,-0.000780795,0.000371444,0.219089,-0.00047264,-0.000532746,0.000214514,-0.00506763,-0.00048314,-0.000357162,0.00031791,4.01188,-61.8027,-46.6778,22.9301,-7.74212,-55.0679,33.8064,57.6059,-7.65015,-28.6236,22.5026,-48.0175,0,0,0,0
1.75674e+09,25,0.111737,-0.981572,-0.15502,-0.481074,-0.575427,2.72155,0.94805,-2.3845,-1.29486,1.16029,-1.97637,-1.29477,0.961406,3.55129,-1.24274,-0.960186,3.55184,-1.29576,0.00128022,0.000274663,-0.000583441,0.000199614,0.244985,-0.000328701,-0.000270548,0.000105831,-0.0100481,-0.000208057,-0.000218499,9.52589e-05,4.11675,-61.1769,-46.0227,22.6595,-7.6235,-54.9824,33.3148,57.5097,-7.87701,-28.2485,21.9871,-47.265,0,0,0,0
1.75674e+09,25,0.0591047,-0.984742,-0.163674,-0.308531,-0.553579,2.45342,0.9482,-2.38448,-1.29491,1.16028,-1.95171,-1.29479,0.961421,3.55129,-1.24382,-0.960156,3.55184,-1.2958,0.00196732,0.00013397,-0.000333516,-0.000262062,0.249043,-2.72596e-05,0.000463855,-0.000186357,-0.0130423,0.000664366,0.00013075,-0.000649758,4.22315,-60.5693,-45.3559,22.4132,-7.53239,-54.9224,32.8334,57.4362,-8.12663,-27.9068,21.4812,-46.4825,0,0,0,0
1.75674e+09,25,0.0124775,-0.985684,-0.168142,-0.135352,-0.501665,2.12943,0.948423,-2.38447,-1.29493,1.16025,-1.92736,-1.29479,0.961481,3.55126,-1.24527,-0.960078,3.55186,-1.29587,0.00272496,1.2071e-05,-0.000131372,-0.000312622,0.241634,-8.18936e-06,0.000696107,-0.000288537,-0.0180978,0.00084425,0.000232197,-0.000797406,4.33569,-60.0175,-44.7031,22.2586,-7.4468,-54.9186,32.414,57.4411,-8.49003,-27.6684,21.0136,-45.6168,0,0,0,0
1.75674e+09,25,-0.0302818,-0.9852,-0.168712,0.060115,-0.409382,1.67627,0.948743,-2.38448,-1.29494,1.16021,-1.90222,-1.29479,0.961578,3.55122,-1.2474,-0.959961,3.55189,-1.29597,0.00327615,-8.76716e-05,4.19176e-05,-0.000449692,0.218441,2.6873e-05,0.00106305,-0.000441866,-0.0223259,0.00123663,0.00038972,-0.000860084,4.45018,-59.5278,-44.0995,22.1313,-7.36967,-54.9568,32.0497,57.4862,-8.87307,-27.4864,20.6228,-44.7551,0,0,0,0
1.75674e+09,25,-0.0596656,-0.984319,-0.165998,0.149599,-0.315729,1.23022,0.949086,-2.3845,-1.29492,1.16017,-1.88182,-1.29479,0.96169,3.55117,-1.24973,-0.959839,3.55194,-1.29605,0.00374508,-0.000216862,0.000271596,-0.000367342,0.193745,-2.48741e-05,0.00112933,-0.00048094,-0.026498,0.00117256,0.000424731,-0.000749655,4.56056,-59.1121,-43.5239,22.0582,-7.31071,-55.0542,31.7455,57.5831,-9.29351,-27.3652,20.3018,-43.905,0,0,0,0
1.75674e+09,25,-0.0814184,-0.983404,-0.162137,0.153824,-0.216327,0.744504,0.949484,-2.38452,-1.29489,1.16014,-1.86239,-1.2948,0.961802,3.55113,-1.25271,-0.959728,3.55198,-1.29612,0.00355566,-0.000226833,0.00029958,-0.000168306,0.166636,-0.000137722,0.000832883,-0.000365074,-0.0289816,0.000772631,0.000301533,-0.000468293,4.64845,-58.7611,-42.9696,21.9621,-7.25708,-55.1727,31.4791,57.674,-9.65141,-27.2369,20.0292,-43.1587,0,0,0,0
1.75674e+09,25,-0.092446,-0.982917,-0.159148,0.113198,-0.141104,0.36984,0.949788,-2.38454,-1.29487,1.16014,-1.84688,-1.29482,0.961848,3.5511,-1.25556,-0.959693,3.55199,-1.29613,0.00273563,-0.000125516,0.000128718,0.000137091,0.147755,-0.000290331,0.000195192,-0.000101016,-0.0292344,4.79978e-05,2.72467e-05,7.84318e-06,4.70373,-58.4359,-42.3844,21.8462,-7.22013,-55.3126,31.2287,57.7427,-9.95851,-27.0855,19.7567,-42.5141,0,0,0,0
1.75674e+09,25,-0.0974218,-0.98265,-0.157825,-0.0232493,-0.0845052,0.0651339,0.950032,-2.38455,-1.29486,1.16018,-1.82995,-1.29486,0.961818,3.55111,-1.25873,-0.959747,3.55197,-1.29609,0.00151147,-3.36621e-05,-1.91434e-05,0.000454903,0.145253,-0.000397083,-0.000548114,0.00020604,-0.0245704,-0.000794286,-0.000275564,0.000551767,4.72949,-58.1377,-41.7593,21.6637,-7.14646,-55.4237,31.0065,57.7635,-10.1852,-26.8872,19.4566,-41.9737,0,0,0,0
1.75674e+09,25,-0.097175,-0.98236,-0.159767,-0.1795,-0.0600143,-0.0819861,0.950134,-2.38455,-1.29487,1.16023,-1.81481,-1.2949,0.961741,3.55114,-1.26086,-0.959852,3.55194,-1.29602,0.000631286,2.83622e-05,-0.000116048,0.000572272,0.166095,-0.000405774,-0.000926127,0.000364718,-0.0193092,-0.00121791,-0.000423549,0.000829633,4.70796,-57.7908,-41.0578,21.4336,-7.05994,-55.476,30.789,57.7156,-10.3299,-26.6523,19.0845,-41.5581,0,0,0,0
1.75674e+09,25,-0.094697,-0.981602,-0.165804,-0.377044,-0.0545649,-0.145258,0.950151,-2.38454,-1.29489,1.1603,-1.79364,-1.29495,0.961624,3.55119,-1.26264,-0.960005,3.55175,-1.29592,-0.000245645,8.68231e-05,-0.0002068,0.000612309,0.226663,-0.000378794,-0.00116637,0.000464688,-0.0139959,-0.00149793,-0.00323743,0.00107926,4.65734,-57.4021,-40.3254,21.1547,-6.92916,-55.455,30.5868,57.5952,-10.4215,-26.3958,18.662,-41.2289,0,0,0,0
1.75674e+09,25,-0.0928563,-0.980731,-0.171883,-0.503694,-0.0584892,-0.138809,0.950115,-2.38453,-1.2949,1.16034,-1.77668,-1.29497,0.961539,3.55122,-1.26347,-0.960112,3.55145,-1.29584,-0.000908322,0.000115135,-0.000250719,0.000617497,0.266069,-0.00035799,-0.0012384,0.000496472,-0.0107858,-0.00154909,-0.00637509,0.00116452,4.56715,-56.948,-39.5696,20.8699,-6.80049,-55.3547,30.3938,57.4108,-10.4628,-26.16,18.1895,-40.9867,0,0,0,0
1.75674e+09,25,-0.0907546,-0.978298,-0.18627,-0.716098,-0.0783077,-0.0595148,0.949953,-2.38452,-1.29494,1.16042,-1.74121,-1.29501,0.961388,3.55129,-1.26449,-0.960296,3.55048,-1.29569,-0.00196437,0.000150016,-0.000302065,0.000612136,0.329599,-0.000326498,-0.0012378,0.000503085,-0.00728763,-0.001482,-0.0102286,0.00119445,4.46895,-56.4871,-38.8552,20.6097,-6.64593,-55.2041,30.2337,57.207,-10.5166,-25.9732,17.7163,-40.7386,0,0,0,0
1.75674e+09,25,-0.091122,-0.975163,-0.201874,-0.880835,-0.105065,0.0551115,0.949737,-2.3845,-1.29497,1.16048,-1.70687,-1.29505,0.961271,3.55133,-1.26508,-0.960434,3.54944,-1.29558,-0.00261825,0.000161357,-0.000313062,0.000596857,0.356718,-0.000303842,-0.00113588,0.000468886,-0.0046173,-0.00130162,-0.0117273,0.00111622,4.35446,-55.9736,-38.1813,20.3538,-6.5244,-54.9741,30.0632,56.9553,-10.5036,-25.8255,17.2327,-40.5767,0,0,0,0
1.75674e+09,25,-0.0946965,-0.970331,-0.222463,-1.05082,-0.150176,0.211974,0.949404,-2.38448,-1.295,1.16054,-1.66645,-1.29508,0.961155,3.55138,-1.26546,-0.960565,3.54802,-1.29546,-0.00336761,0.000169972,-0.000313268,0.000549105,0.378368,-0.000272555,-0.000977038,0.000406632,-0.00272493,-0.0011006,-0.0138436,0.000971811,4.24545,-55.4882,-37.5719,20.1316,-6.40471,-54.727,29.9178,56.7015,-10.5085,-25.7334,16.7716,-40.3973,0,0,0,0
1.75674e+09,25,-0.101308,-0.964503,-0.243867,-1.18184,-0.200871,0.370698,0.949073,-2.38447,-1.29503,1.1606,-1.63017,-1.2951,0.961065,3.55142,-1.26565,-0.960666,3.54668,-1.29537,-0.00334461,0.000169598,-0.000298325,0.000502887,0.349223,-0.000255596,-0.000814117,0.000342829,-0.00118921,-0.000920851,-0.0136123,0.00081767,4.15158,-55.0059,-37.0443,19.929,-6.32041,-54.4555,29.7705,56.4319,-10.4717,-25.6745,16.3465,-40.2331,0,0,0,0
1.75674e+09,25,-0.112498,-0.956371,-0.269629,-1.29527,-0.271329,0.542338,0.94874,-2.38445,-1.29506,1.16065,-1.59608,-1.29513,0.960987,3.55145,-1.26572,-0.960755,3.54532,-1.2953,-0.00290206,0.000181393,-0.000296095,0.000405464,0.284081,-0.000234829,-0.000623919,0.00026946,-5.46537e-05,-0.000714222,-0.0121897,0.000635156,4.08066,-54.5666,-36.604,19.7559,-6.23127,-54.1765,29.6302,56.1648,-10.4447,-25.645,15.9697,-40.0417,0,0,0,0
1.75674e+09,25,-0.126068,-0.947337,-0.29438,-1.37164,-0.352868,0.67754,0.948484,-2.38443,-1.29509,1.16068,-1.57056,-1.29515,0.960934,3.55148,-1.26567,-0.960815,3.54419,-1.29524,-0.00235864,0.000191169,-0.000292822,0.000269221,0.242462,-0.000189415,-0.000443867,0.000199413,0.00115537,-0.000512572,-0.0109873,0.000455637,4.03947,-54.1651,-36.2713,19.59,-6.13256,-53.8926,29.486,55.8944,-10.3925,-25.6234,15.6561,-39.8361,0,0,0,0
1.75674e+09,25,-0.144238,-0.935658,-0.322086,-1.40847,-0.456323,0.791383,0.948269,-2.38441,-1.29513,1.1607,-1.54596,-1.29517,0.960896,3.55149,-1.26547,-0.960859,3.5431,-1.2952,-0.00165538,0.000195284,-0.000287505,0.00012582,0.214645,-0.000135668,-0.000272515,0.000132606,0.00229468,-0.000311068,-0.00933604,0.000275157,4.0209,-53.8138,-36.0197,19.4353,-6.04704,-53.632,29.3365,55.6464,-10.3341,-25.6032,15.3932,-39.6094,0,0,0,0
1.75674e+09,25,-0.163106,-0.923733,-0.346574,-1.3897,-0.552134,0.858826,0.94814,-2.38439,-1.29515,1.16071,-1.52623,-1.29518,0.960876,3.5515,-1.2652,-0.960881,3.54227,-1.29518,-0.00102022,0.000184185,-0.000269786,1.31632e-05,0.188867,-9.32214e-05,-0.000139114,7.83411e-05,0.00327727,-0.000144317,-0.00772522,0.000123923,4.03081,-53.5151,-35.8596,19.2835,-5.97828,-53.4198,29.1868,55.4262,-10.2651,-25.5834,15.1903,-39.3647,0,0,0,0
1.75674e+09,25,-0.183522,-0.910972,-0.36939,-1.32673,-0.638063,0.888074,0.948068,-2.38437,-1.29518,1.1607,-1.50918,-1.29519,0.96087,3.55151,-1.26487,-0.960886,3.54161,-1.29518,-0.000410704,0.000156747,-0.000238685,-8.49711e-05,0.161601,-6.05474e-05,-6.62014e-06,1.97842e-05,0.00350543,3.12272e-05,-0.0060813,-3.88607e-05,4.06284,-53.2972,-35.7799,19.1505,-5.91858,-53.2727,29.0504,55.2593,-10.2223,-25.572,15.0482,-39.0925,0,0,0,0
1.75674e+09,25,-0.206861,-0.896473,-0.391848,-1.23292,-0.710455,0.879278,0.948064,-2.38436,-1.2952,1.16069,-1.49318,-1.29519,0.960876,3.55151,-1.26451,-0.960872,3.54106,-1.29519,0.000325143,0.000102412,-0.000176144,-0.000143788,0.135977,-3.96902e-05,0.000122503,-4.34538e-05,0.00306031,0.000208619,-0.00430061,-0.000206596,4.12231,-53.1481,-35.7724,19.0303,-5.87069,-53.2001,28.9284,55.1366,-10.2009,-25.5661,14.9715,-38.8002,0,0,0,0
1.75674e+09,25,-0.228003,-0.883269,-0.409695,-1.1394,-0.744001,0.835528,0.948129,-2.38435,-1.29522,1.16068,-1.48111,-1.2952,0.960894,3.5515,-1.26424,-0.960844,3.54073,-1.29522,0.000986302,4.48857e-05,-0.000112065,-0.000171049,0.109867,-3.32765e-05,0.000219935,-9.4912e-05,0.00243488,0.000354104,-0.00265616,-0.000346456,4.20825,-53.0707,-35.8214,18.9195,-5.83943,-53.1995,28.8184,55.0601,-10.1926,-25.5661,14.9502,-38.5065,0,0,0,0
1.75674e+09,25,-0.250132,-0.869179,-0.426571,-1.02585,-0.737697,0.750823,0.94827,-2.38435,-1.29522,1.16065,-1.47106,-1.2952,0.960922,3.55149,-1.26402,-0.960797,3.54052,-1.29527,0.0016884,-2.83063e-06,-6.46621e-05,-0.000204029,0.0791988,-2.73931e-05,0.000281328,-0.000129958,0.00170778,0.000461584,-0.00124303,-0.000453557,4.30668,-53.0468,-35.8749,18.8172,-5.81067,-53.2481,28.7214,55.0127,-10.1915,-25.5645,14.9586,-38.2379,0,0,0,0
1.75674e+09,25,-0.268237,-0.857345,-0.439328,-0.888716,-0.687984,0.637963,0.948458,-2.38435,-1.29523,1.16063,-1.46459,-1.2952,0.960952,3.55147,-1.26389,-0.960747,3.54044,-1.29532,0.00229346,-1.93721e-05,-6.04318e-05,-0.000266116,0.056367,-1.40916e-05,0.000300353,-0.000141354,0.000805525,0.000516769,-0.000450975,-0.000512381,4.41614,-53.075,-35.9315,18.7325,-5.78643,-53.3434,28.6405,54.9988,-10.2131,-25.5704,14.9944,-37.9885,0,0,0,0
1.75674e+09,25,-0.283431,-0.847326,-0.449117,-0.684292,-0.597908,0.485136,0.9487,-2.38435,-1.29524,1.1606,-1.45984,-1.2952,0.960983,3.55146,-1.26387,-0.960693,3.54043,-1.29537,0.00272234,-3.77621e-06,-9.7215e-05,-0.000368589,0.04445,8.18662e-06,0.000304415,-0.0001392,-0.000488947,0.00054706,0.000288947,-0.000546583,4.52568,-53.1648,-35.9869,18.6685,-5.75925,-53.476,28.5948,55.0192,-10.263,-25.5914,15.0596,-37.7617,0,0,0,0
1.75674e+09,25,-0.293837,-0.840759,-0.454735,-0.442879,-0.49398,0.317109,0.948944,-2.38435,-1.29525,1.16056,-1.4561,-1.2952,0.961009,3.55145,-1.26397,-0.960645,3.54049,-1.29542,0.00298136,2.01318e-05,-0.000129382,-0.00041458,0.0420788,1.48691e-05,0.000297123,-0.000128955,-0.00203523,0.000528924,0.00116464,-0.000530225,4.64081,-53.3329,-36.063,18.6493,-5.7364,-53.6521,28.599,55.0898,-10.3458,-25.6479,15.1715,-37.5453,0,0,0,0
1.75674e+09,25,-0.301045,-0.837086,-0.456792,-0.135894,-0.36639,0.10077,0.949238,-2.38435,-1.29526,1.16052,-1.45187,-1.2952,0.961039,3.55143,-1.26425,-0.960594,3.54066,-1.29547,0.0032167,3.07491e-05,-0.000124377,-0.000362039,0.0447029,-1.96077e-06,0.000295167,-0.000123008,-0.003928,0.000471839,0.00255992,-0.000470466,4.76066,-53.5873,-36.1763,18.6578,-5.71651,-53.8781,28.6583,55.2078,-10.4383,-25.7349,15.3397,-37.3638,0,0,0,0
1.75674e+09,25,-0.303349,-0.837486,-0.45453,0.152847,-0.243241,-0.127018,0.949546,-2.38435,-1.29527,1.16049,-1.44731,-1.2952,0.961068,3.55142,-1.26468,-0.960552,3.54096,-1.29551,0.00330579,1.43212e-05,-6.72182e-05,-0.000212778,0.0466861,-3.51169e-05,0.000284004,-0.000119067,-0.00542912,0.000377728,0.00395904,-0.000369437,4.88656,-53.9447,-36.3388,18.7182,-5.70352,-54.1645,28.7848,55.3894,-10.5504,-25.8683,15.5724,-37.2173,0,0,0,0
1.75674e+09,25,-0.300405,-0.841941,-0.44821,0.370387,-0.125511,-0.360298,0.949921,-2.38435,-1.29527,1.16048,-1.44242,-1.29521,0.9611,3.55141,-1.26533,-0.960515,3.54148,-1.29555,0.00374207,-5.64014e-05,8.52105e-05,-4.03672e-05,0.0398274,-3.96109e-05,0.000293172,-0.000128916,-0.00643922,0.000303206,0.00606006,-0.000274373,5.01742,-54.389,-36.5544,18.7949,-5.70386,-54.4978,28.9594,55.6105,-10.6321,-26.0239,15.8709,-37.1609,0,0,0,0
1.75674e+09,25,-0.293197,-0.848514,-0.440521,0.466216,-0.0363459,-0.550221,0.950307,-2.38436,-1.29525,1.16049,-1.43943,-1.29521,0.96113,3.5514,-1.26592,-0.960488,3.54216,-1.29557,0.00410077,-0.000111036,0.000202963,0.000105506,0.02011,-3.72085e-05,0.000280169,-0.000128807,-0.00535748,0.000231275,0.00803682,-0.000189664,5.14445,-54.8783,-36.7884,18.8701,-5.713,-54.8565,29.1612,55.8404,-10.6603,-26.1744,16.2,-37.2385,0,0,0,0
1.75674e+09,25,-0.281958,-0.856728,-0.431877,0.541255,0.0392445,-0.743369,0.950694,-2.38437,-1.29523,1.16049,-1.43848,-1.29521,0.961157,3.55138,-1.26631,-0.960465,3.54298,-1.29559,0.0039307,-9.99409e-05,0.000207803,3.97572e-05,0.00339475,4.2415e-06,0.000279885,-0.000121395,-0.00248972,0.000243787,0.0089017,-0.000190071,5.25721,-55.3627,-37.0074,18.9069,-5.72292,-55.2155,29.3598,56.0466,-10.6135,-26.2862,16.5179,-37.4716,0,0,0,0
1.75674e+09,25,-0.264686,-0.867622,-0.42092,0.665432,0.112601,-0.984355,0.951082,-2.38438,-1.29521,1.16049,-1.43833,-1.29521,0.961187,3.55137,-1.26644,-0.960436,3.54394,-1.29561,0.00331078,-3.51359e-05,0.000118658,-0.000132484,0.000404464,4.62808e-05,0.000279025,-0.000106877,-7.57572e-05,0.000299591,0.00889356,-0.000240137,5.34464,-55.825,-37.1993,18.9374,-5.73339,-55.5772,29.5648,56.2405,-10.5624,-26.3731,16.81,-37.7841,0,0,0,0
1.75674e+09,25,-0.243821,-0.879618,-0.40844,0.841499,0.178755,-1.24364,0.951375,-2.38438,-1.2952,1.16047,-1.43834,-1.2952,0.961217,3.55136,-1.2664,-0.9604,3.5448,-1.29564,0.00275725,1.61523e-06,7.05438e-05,-0.000298786,-0.000386449,9.15514e-05,0.00032398,-0.000115768,0.000690623,0.000413347,0.00891197,-0.000340721,5.41361,-56.284,-37.4028,19.0008,-5.75153,-55.9578,29.7993,56.4624,-10.5504,-26.4813,17.1084,-38.1032,0,0,0,0
1.75674e+09,26,-0.214237,-0.895262,-0.390652,1.07383,0.247592,-1.56668,0.951643,-2.38438,-1.2952,1.16043,-1.4385,-1.29519,0.961257,3.55135,-1.26632,-0.960348,3.54575,-1.29568,0.00235336,-2.41231e-06,9.70481e-05,-0.000394594,-0.00350093,0.000141593,0.000380339,-0.000136154,0.000633673,0.00051526,0.00911786,-0.000423648,5.48103,-56.7693,-37.6649,19.0938,-5.77358,-56.3549,30.0736,56.7152,-10.5547,-26.618,17.4558,-38.4219,0,0,0,0
1.75674e+09,26,-0.180701,-0.911195,-0.37023,1.2851,0.302323,-1.88087,0.951864,-2.38438,-1.29518,1.16039,-1.43957,-1.29517,0.961299,3.55133,-1.26628,-0.96029,3.54666,-1.29573,0.00230991,-4.55926e-05,0.000189591,-0.000425823,-0.0223598,0.000186701,0.00044354,-0.000165547,5.45761e-05,0.00060118,0.0101891,-0.000485442,5.55193,-57.3193,-38.0082,19.2375,-5.80245,-56.7847,30.4033,57.0119,-10.5834,-26.8078,17.8789,-38.7453,0,0,0,0
1.75674e+09,26,-0.136152,-0.929376,-0.343108,1.47935,0.346853,-2.23171,0.952123,-2.38439,-1.29515,1.16034,-1.44399,-1.29515,0.961351,3.55131,-1.26628,-0.960221,3.54784,-1.29578,0.00254408,-0.00011174,0.000325178,-0.000409149,-0.0584069,0.000251172,0.000494096,-0.000194094,-6.34954e-05,0.000653047,0.0121572,-0.000512237,5.6347,-57.9398,-38.4408,19.3954,-5.83394,-57.2235,30.7721,57.3214,-10.5855,-27.029,18.3845,-39.1431,0,0,0,0
1.75674e+09,26,-0.0887277,-0.944958,-0.314932,1.58674,0.367151,-2.53862,0.952376,-2.3844,-1.29511,1.1603,-1.4514,-1.29512,0.961401,3.55129,-1.26628,-0.960155,3.54907,-1.29583,0.00273234,-0.000175896,0.00045139,-0.000338545,-0.0897029,0.00031195,0.000495331,-0.00020458,0.000141685,0.000628375,0.0136964,-0.000476064,5.71827,-58.6357,-38.9478,19.584,-5.87065,-57.6777,31.1874,57.6312,-10.5816,-27.2852,18.9676,-39.628,0,0,0,0
1.75674e+09,26,-0.029539,-0.959028,-0.281768,1.6053,0.369359,-2.84401,0.952678,-2.38443,-1.29506,1.16027,-1.46313,-1.29508,0.961455,3.55127,-1.2662,-0.960088,3.55037,-1.29589,0.00289189,-0.000250832,0.000584595,-0.000270185,-0.124578,0.000384498,0.0004873,-0.000212361,0.00150116,0.000602699,0.00954652,-0.000440377,5.79683,-59.3711,-39.5025,19.7638,-5.92046,-58.116,31.6281,57.9104,-10.5174,-27.547,19.5982,-40.2505,0,0,0,0
1.75674e+09,26,0.0174951,-0.966097,-0.257586,1.5328,0.358946,-3.02591,0.952901,-2.38445,-1.29501,1.16025,-1.47412,-1.29505,0.961491,3.55125,-1.26603,-0.960044,3.55097,-1.29591,0.00284089,-0.000310516,0.000683269,-0.000164534,-0.15429,0.000433538,0.000426313,-0.000195783,0.00317002,0.000497237,0.00601624,-0.000293861,5.85172,-60.1103,-40.0594,19.9271,-5.98772,-58.5478,32.0839,58.161,-10.4263,-27.7935,20.2215,-40.9817,0,0,0,0
1.75674e+09,26,0.0795861,-0.970025,-0.229605,1.32212,0.32993,-3.1819,0.953155,-2.38448,-1.29493,1.16024,-1.49085,-1.295,0.961525,3.55123,-1.26565,-0.960008,3.5514,-1.29593,0.00233277,-0.000337277,0.000710952,2.03261e-05,-0.17951,0.000451828,0.000247083,-0.000130225,0.00560773,0.000236316,0.0030974,-7.70775e-05,5.8812,-60.8051,-40.5843,20.0142,-6.04812,-58.9166,32.5279,58.3693,-10.2815,-27.9746,20.7797,-41.7961,0,0,0,0
1.75674e+09,26,0.143676,-0.96787,-0.20636,1.01984,0.29225,-3.26726,0.953352,-2.38452,-1.29487,1.16025,-1.50936,-1.29496,0.961542,3.55122,-1.265,-0.959994,3.55161,-1.29593,0.00156249,-0.000334439,0.000679102,7.38014e-05,-0.190782,0.000460421,0.000104334,-7.09495e-05,0.00775148,4.88878e-05,0.00155604,4.24605e-05,5.85653,-61.3706,-41.0347,20.0458,-6.12212,-59.2325,32.9237,58.5217,-10.1275,-28.0867,21.2194,-42.6771,0,0,0,0
1.75674e+09,26,0.214299,-0.958486,-0.188098,0.642435,0.242442,-3.27431,0.953461,-2.38455,-1.2948,1.16026,-1.53119,-1.29491,0.961538,3.55122,-1.26404,-0.960007,3.55173,-1.29592,0.000388569,-0.000255183,0.000515063,0.000101562,-0.209388,0.000419676,-0.00012216,3.52654e-05,0.00949571,-0.000217973,0.00080373,0.000225257,5.76896,-61.7845,-41.4207,20.0339,-6.21005,-59.4454,33.2493,58.6306,-10.0025,-28.1497,21.521,-43.5683,0,0,0,0
1.75674e+09,26,0.277076,-0.944201,-0.178082,0.340929,0.198698,-3.2326,0.953439,-2.38457,-1.29476,1.16027,-1.55302,-1.29487,0.961518,3.55123,-1.26314,-0.960037,3.55179,-1.29589,-0.00106151,-0.000145351,0.000307517,3.19106e-05,-0.23035,0.000384951,-0.000292941,0.000124051,0.0087347,-0.000389302,0.000444021,0.000364339,5.619,-62.0415,-41.7518,19.994,-6.30217,-59.5413,33.5074,58.694,-9.92688,-28.1891,21.6825,-44.4432,0,0,0,0
1.75674e+09,26,0.343283,-0.9232,-0.172795,0.0956627,0.155552,-3.14978,0.953228,-2.38458,-1.29474,1.16026,-1.57929,-1.29483,0.961478,3.55125,-1.26235,-0.960086,3.55182,-1.29584,-0.00308126,-4.14324e-05,0.000106346,-6.67384e-05,-0.248999,0.000346951,-0.000390305,0.000180732,0.00520675,-0.000454824,0.000209976,0.000413806,5.4271,-62.2092,-42.0519,19.9959,-6.38923,-59.5546,33.7517,58.7535,-9.9452,-28.2715,21.7587,-45.2127,0,0,0,0
1.75674e+09,26,0.40013,-0.90024,-0.171653,-0.0525117,0.120039,-3.038,0.952841,-2.38458,-1.29473,1.16025,-1.60477,-1.2948,0.961436,3.55127,-1.26203,-0.960134,3.55184,-1.2958,-0.00486643,8.98386e-06,3.92848e-06,-0.000141198,-0.265974,0.000321112,-0.000470764,0.000224666,0.00140103,-0.000518698,7.17818e-05,0.000468611,5.21152,-62.3078,-42.3622,20.0549,-6.48526,-59.4825,33.9887,58.8018,-10.0171,-28.425,21.7982,-45.8985,0,0,0,0
1.75674e+09,26,0.458014,-0.872007,-0.172705,-0.123939,0.0729923,-2.87276,0.952258,-2.38457,-1.29475,1.16024,-1.63403,-1.29477,0.961372,3.5513,-1.26208,-0.960204,3.55184,-1.29574,-0.00588444,9.46176e-05,-0.000164635,-9.01611e-05,-0.272068,0.000214226,-0.00063185,0.000297983,-0.00210366,-0.00069743,-9.62798e-05,0.000615074,4.99738,-62.3894,-42.6975,20.1849,-6.58848,-59.3493,34.2349,58.8445,-10.124,-28.6567,21.8414,-46.4803,0,0,0,0
